Date,Month,Day,Hours,Minutes,Weekend,Intensity,Congested
28,1,Sun,1,20,0,31.11111111,1
28,1,Sun,1,30,0,31.11111111,1
28,1,Sun,1,40,0,31.11111111,1
28,1,Sun,1,50,0,31.11111111,1
28,1,Sun,2,0,0,31.11111111,1
28,1,Sun,2,10,0,31.11111111,1
28,1,Sun,2,20,0,31.11111111,1
28,1,Sun,2,30,0,31.11111111,1
28,1,Sun,2,40,0,31.46067416,1
28,1,Sun,2,50,0,31.46067416,1
28,1,Sun,3,0,0,31.46067416,1
28,1,Sun,3,10,0,31.11111111,1
28,1,Sun,3,20,0,31.11111111,1
28,1,Sun,3,30,0,31.11111111,1
28,1,Sun,3,40,0,31.11111111,1
28,1,Sun,3,50,0,31.11111111,1
28,1,Sun,4,0,0,32.22222222,1
28,1,Sun,4,10,0,32.22222222,1
28,1,Sun,4,20,0,31.11111111,1
28,1,Sun,4,30,0,31.46067416,1
28,1,Sun,4,40,0,31.46067416,1
28,1,Sun,4,50,0,31.46067416,1
28,1,Sun,5,0,0,31.46067416,1
28,1,Sun,5,10,0,31.11111111,1
28,1,Sun,5,20,0,31.11111111,1
28,1,Sun,5,30,0,31.11111111,1
28,1,Sun,5,40,0,31.11111111,1
28,1,Sun,5,50,0,31.11111111,1
28,1,Sun,6,0,0,31.46067416,1
28,1,Sun,6,10,0,31.46067416,1
28,1,Sun,6,20,0,31.46067416,1
28,1,Sun,6,30,0,31.11111111,1
28,1,Sun,6,40,0,31.11111111,1
28,1,Sun,6,50,0,31.11111111,1
28,1,Sun,7,0,0,31.46067416,1
28,1,Sun,7,10,0,31.46067416,1
28,1,Sun,7,20,0,31.46067416,1
28,1,Sun,7,30,0,32.58426966,1
28,1,Sun,7,40,0,32.58426966,1
28,1,Sun,7,50,0,35.55555556,1
28,1,Sun,8,0,0,37.77777778,1
28,1,Sun,8,10,0,39.3258427,1
28,1,Sun,8,20,0,43.33333333,1
28,1,Sun,8,30,0,44.56521739,1
28,1,Sun,8,40,0,44.08602151,1
28,1,Sun,8,50,0,44.08602151,1
28,1,Sun,9,0,0,44.08602151,1
28,1,Sun,9,10,0,45.16129032,1
28,1,Sun,9,20,0,41.93548387,1
28,1,Sun,9,30,0,42.39130435,1
28,1,Sun,9,40,0,42.39130435,1
28,1,Sun,9,50,0,44.56521739,1
28,1,Sun,10,0,0,44.56521739,1
28,1,Sun,10,10,0,44.56521739,1
28,1,Sun,10,20,0,45.65217391,1
28,1,Sun,10,30,0,45.16129032,1
28,1,Sun,10,40,0,45.16129032,1
28,1,Sun,10,50,0,42.39130435,1
28,1,Sun,11,0,0,45.16129032,1
28,1,Sun,11,10,0,45.16129032,1
28,1,Sun,11,20,0,45.16129032,1
28,1,Sun,11,30,0,45.16129032,1
28,1,Sun,11,40,0,44.08602151,1
28,1,Sun,11,50,0,41.93548387,1
28,1,Sun,12,0,0,42.39130435,1
28,1,Sun,12,10,0,42.39130435,1
28,1,Sun,12,20,0,44.56521739,1
28,1,Sun,12,30,0,41.93548387,1
28,1,Sun,12,40,0,43.01075269,1
28,1,Sun,12,50,0,41.93548387,1
28,1,Sun,13,0,0,42.39130435,1
28,1,Sun,13,10,0,42.39130435,1
28,1,Sun,13,20,0,44.56521739,1
28,1,Sun,13,30,0,44.08602151,1
28,1,Sun,13,40,0,45.16129032,1
28,1,Sun,13,50,0,45.65217391,1
28,1,Sun,14,0,0,45.65217391,1
28,1,Sun,14,10,0,41.75824176,1
28,1,Sun,14,20,0,44.56521739,1
28,1,Sun,14,30,0,44.56521739,1
28,1,Sun,14,40,0,44.56521739,1
28,1,Sun,14,50,0,45.05494505,1
28,1,Sun,15,0,0,42.85714286,1
28,1,Sun,15,10,0,43.95604396,1
28,1,Sun,15,20,0,42.85714286,1
28,1,Sun,15,30,0,42.85714286,1
28,1,Sun,15,40,0,39.56043956,1
28,1,Sun,15,50,0,39.56043956,1
28,1,Sun,16,0,0,38.46153846,1
28,1,Sun,16,10,0,38.46153846,1
28,1,Sun,16,20,0,39.56043956,1
28,1,Sun,16,30,0,39.56043956,1
28,1,Sun,16,40,0,38.46153846,1
28,1,Sun,16,50,0,41.93548387,1
28,1,Sun,17,0,0,44.56521739,1
28,1,Sun,17,10,0,44.56521739,1
28,1,Sun,17,20,0,42.39130435,1
28,1,Sun,17,30,0,43.01075269,1
28,1,Sun,17,40,0,39.13043478,1
28,1,Sun,17,50,0,39.13043478,1
28,1,Sun,18,0,0,37.77777778,1
28,1,Sun,18,10,0,37.77777778,1
28,1,Sun,18,20,0,36.66666667,1
28,1,Sun,18,30,0,37.07865169,1
28,1,Sun,18,40,0,35.95505618,1
28,1,Sun,18,50,0,35.95505618,1
28,1,Sun,19,0,0,34.83146067,1
28,1,Sun,19,10,0,34.83146067,1
28,1,Sun,19,20,0,34.83146067,1
28,1,Sun,19,30,0,34.44444444,1
28,1,Sun,19,40,0,34.44444444,1
28,1,Sun,19,50,0,34.44444444,1
28,1,Sun,20,0,0,34.44444444,1
28,1,Sun,20,10,0,34.44444444,1
28,1,Sun,20,20,0,32.22222222,1
28,1,Sun,20,30,0,32.22222222,1
28,1,Sun,20,40,0,32.22222222,1
28,1,Sun,20,50,0,31.46067416,1
28,1,Sun,21,0,0,31.46067416,1
28,1,Sun,21,10,0,31.46067416,1
28,1,Sun,21,20,0,31.11111111,1
28,1,Sun,21,30,0,32.58426966,1
28,1,Sun,21,40,0,32.58426966,1
28,1,Sun,21,50,0,31.46067416,1
28,1,Sun,22,0,0,31.11111111,1
28,1,Sun,22,10,0,31.11111111,1
28,1,Sun,22,20,0,31.11111111,1
28,1,Sun,22,30,0,31.11111111,1
28,1,Sun,22,40,0,31.11111111,1
28,1,Sun,22,50,0,31.11111111,1
28,1,Sun,23,0,0,31.11111111,1
28,1,Sun,23,10,0,31.11111111,1
28,1,Sun,23,20,0,31.46067416,1
28,1,Sun,23,30,0,31.46067416,1
28,1,Sun,23,40,0,31.46067416,1
28,1,Sun,23,50,0,31.11111111,1
29,1,Mon,0,0,0,31.11111111,1
29,1,Mon,0,10,0,31.11111111,1
29,1,Mon,0,20,0,31.11111111,1
29,1,Mon,0,30,0,31.46067416,1
29,1,Mon,0,40,0,31.46067416,1
29,1,Mon,0,50,0,31.46067416,1
29,1,Mon,1,0,0,31.46067416,1
29,1,Mon,1,10,0,31.46067416,1
29,1,Mon,1,20,0,31.46067416,1
29,1,Mon,1,30,0,31.11111111,1
29,1,Mon,1,40,0,31.11111111,1
29,1,Mon,1,50,0,31.11111111,1
29,1,Mon,2,0,0,31.11111111,1
29,1,Mon,2,10,0,31.11111111,1
29,1,Mon,2,20,0,31.11111111,1
29,1,Mon,2,30,0,31.11111111,1
29,1,Mon,2,40,0,31.11111111,1
29,1,Mon,2,50,0,31.11111111,1
29,1,Mon,3,0,0,31.11111111,1
29,1,Mon,3,10,0,31.11111111,1
29,1,Mon,3,20,0,31.11111111,1
29,1,Mon,3,30,0,31.11111111,1
29,1,Mon,3,40,0,31.11111111,1
29,1,Mon,3,50,0,31.11111111,1
29,1,Mon,4,0,0,31.11111111,1
29,1,Mon,4,10,0,31.11111111,1
29,1,Mon,4,20,0,31.46067416,1
29,1,Mon,4,30,0,31.46067416,1
29,1,Mon,4,40,0,31.46067416,1
29,1,Mon,4,50,0,31.11111111,1
29,1,Mon,5,0,0,31.11111111,1
29,1,Mon,5,10,0,31.11111111,1
29,1,Mon,5,20,0,31.11111111,1
29,1,Mon,5,30,0,31.11111111,1
29,1,Mon,5,40,0,31.11111111,1
29,1,Mon,5,50,0,31.11111111,1
29,1,Mon,6,0,0,31.11111111,1
29,1,Mon,6,10,0,31.11111111,1
29,1,Mon,6,20,0,31.11111111,1
29,1,Mon,6,30,0,31.11111111,1
29,1,Mon,6,40,0,31.46067416,1
29,1,Mon,6,50,0,31.46067416,1
29,1,Mon,7,0,0,31.46067416,1
29,1,Mon,7,10,0,33.33333333,1
29,1,Mon,7,20,0,33.33333333,1
29,1,Mon,7,30,0,31.11111111,1
29,1,Mon,7,40,0,33.33333333,1
29,1,Mon,7,50,0,35.55555556,1
29,1,Mon,8,0,0,38.88888889,1
29,1,Mon,8,10,0,38.88888889,1
29,1,Mon,8,20,0,41.11111111,1
29,1,Mon,8,30,0,41.11111111,1
29,1,Mon,8,40,0,41.75824176,1
29,1,Mon,8,50,0,44.08602151,1
29,1,Mon,9,0,0,44.56521739,1
29,1,Mon,9,10,0,44.56521739,1
29,1,Mon,9,20,0,44.56521739,1
29,1,Mon,9,30,0,43.47826087,1
29,1,Mon,9,40,0,43.47826087,1
29,1,Mon,9,50,0,40.65934066,1
29,1,Mon,10,0,0,42.39130435,1
29,1,Mon,10,10,0,41.93548387,1
29,1,Mon,10,20,0,41.93548387,1
29,1,Mon,10,30,0,41.93548387,1
29,1,Mon,10,40,0,38.88888889,1
29,1,Mon,10,50,0,37.77777778,1
29,1,Mon,11,0,0,37.77777778,1
29,1,Mon,11,10,0,38.88888889,1
29,1,Mon,11,20,0,44.08602151,1
29,1,Mon,11,30,0,44.08602151,1
29,1,Mon,11,40,0,42.22222222,1
29,1,Mon,11,50,0,44.08602151,1
29,1,Mon,12,0,0,44.08602151,1
29,1,Mon,12,10,0,44.08602151,1
29,1,Mon,12,20,0,44.08602151,1
29,1,Mon,12,30,0,44.08602151,1
29,1,Mon,12,40,0,43.01075269,1
29,1,Mon,12,50,0,42.39130435,1
29,1,Mon,13,0,0,42.39130435,1
29,1,Mon,13,10,0,43.01075269,1
29,1,Mon,13,20,0,42.39130435,1
29,1,Mon,13,30,0,42.39130435,1
29,1,Mon,13,40,0,45.16129032,1
29,1,Mon,13,50,0,43.47826087,1
29,1,Mon,14,0,0,43.47826087,1
29,1,Mon,14,10,0,47.31182796,1
29,1,Mon,14,20,0,54.83870968,1
29,1,Mon,14,30,0,54.83870968,1
29,1,Mon,14,40,0,54.83870968,1
29,1,Mon,14,50,0,55.91397849,1
29,1,Mon,15,0,0,55.91397849,1
29,1,Mon,15,10,0,51.61290323,1
29,1,Mon,15,20,0,45.16129032,1
29,1,Mon,15,30,0,52.68817204,1
29,1,Mon,15,40,0,52.68817204,1
29,1,Mon,15,50,0,48.38709677,1
29,1,Mon,16,0,0,48.38709677,1
29,1,Mon,16,10,0,48.38709677,1
29,1,Mon,16,20,0,48.38709677,1
29,1,Mon,16,30,0,42.39130435,1
29,1,Mon,16,40,0,42.39130435,1
29,1,Mon,16,50,0,43.47826087,1
29,1,Mon,17,0,0,42.39130435,1
29,1,Mon,17,10,0,43.01075269,1
29,1,Mon,17,20,0,43.01075269,1
29,1,Mon,17,30,0,43.01075269,1
29,1,Mon,17,40,0,41.30434783,1
29,1,Mon,17,50,0,41.93548387,1
29,1,Mon,18,0,0,41.93548387,1
29,1,Mon,18,10,0,41.93548387,1
29,1,Mon,18,20,0,52.68817204,1
29,1,Mon,18,30,0,52.68817204,1
29,1,Mon,18,40,0,55.91397849,1
29,1,Mon,18,50,0,51.08695652,1
29,1,Mon,19,0,0,51.08695652,1
29,1,Mon,19,10,0,48.91304348,1
29,1,Mon,19,20,0,47.82608696,1
29,1,Mon,19,30,0,40.2173913,1
29,1,Mon,19,40,0,39.13043478,1
29,1,Mon,19,50,0,35.55555556,1
29,1,Mon,20,0,0,35.55555556,1
29,1,Mon,20,10,0,43.47826087,1
29,1,Mon,20,20,0,38.88888889,1
29,1,Mon,20,30,0,41.57303371,1
29,1,Mon,20,40,0,32.58426966,1
29,1,Mon,20,50,0,32.58426966,1
29,1,Mon,21,0,0,31.11111111,1
29,1,Mon,21,10,0,31.11111111,1
29,1,Mon,21,20,0,31.11111111,1
29,1,Mon,21,30,0,31.11111111,1
29,1,Mon,21,40,0,31.11111111,1
29,1,Mon,21,50,0,31.11111111,1
29,1,Mon,22,0,0,31.11111111,1
29,1,Mon,22,10,0,31.11111111,1
29,1,Mon,22,20,0,31.11111111,1
29,1,Mon,22,30,0,31.11111111,1
29,1,Mon,22,40,0,31.11111111,1
29,1,Mon,22,50,0,31.11111111,1
29,1,Mon,23,0,0,31.11111111,1
29,1,Mon,23,10,0,31.11111111,1
29,1,Mon,23,20,0,31.11111111,1
29,1,Mon,23,30,0,31.11111111,1
29,1,Mon,23,40,0,31.11111111,1
29,1,Mon,23,50,0,31.11111111,1
30,1,Tue,0,0,0,31.46067416,1
30,1,Tue,0,10,0,31.46067416,1
30,1,Tue,0,20,0,31.46067416,1
30,1,Tue,0,30,0,31.46067416,1
30,1,Tue,0,40,0,31.46067416,1
30,1,Tue,0,50,0,31.46067416,1
30,1,Tue,1,0,0,31.46067416,1
30,1,Tue,1,10,0,31.46067416,1
30,1,Tue,1,20,0,31.46067416,1
30,1,Tue,1,30,0,31.46067416,1
30,1,Tue,1,40,0,31.11111111,1
30,1,Tue,1,50,0,31.11111111,1
30,1,Tue,2,0,0,31.11111111,1
30,1,Tue,2,10,0,31.11111111,1
30,1,Tue,2,20,0,31.11111111,1
30,1,Tue,2,30,0,31.11111111,1
30,1,Tue,2,40,0,31.46067416,1
30,1,Tue,2,50,0,31.46067416,1
30,1,Tue,3,0,0,31.46067416,1
30,1,Tue,3,10,0,31.11111111,1
30,1,Tue,3,20,0,31.11111111,1
30,1,Tue,3,30,0,31.11111111,1
30,1,Tue,3,40,0,31.11111111,1
30,1,Tue,3,50,0,32.22222222,1
30,1,Tue,4,0,0,31.11111111,1
30,1,Tue,4,10,0,31.11111111,1
30,1,Tue,4,20,0,31.46067416,1
30,1,Tue,4,30,0,31.46067416,1
30,1,Tue,4,40,0,31.46067416,1
30,1,Tue,4,50,0,31.46067416,1
30,1,Tue,5,0,0,31.46067416,1
30,1,Tue,5,10,0,31.11111111,1
30,1,Tue,5,20,0,31.11111111,1
30,1,Tue,5,30,0,31.11111111,1
30,1,Tue,5,40,0,31.11111111,1
30,1,Tue,5,50,0,31.11111111,1
30,1,Tue,6,0,0,31.11111111,1
30,1,Tue,6,10,0,31.11111111,1
30,1,Tue,6,20,0,31.11111111,1
30,1,Tue,6,30,0,31.11111111,1
30,1,Tue,6,40,0,31.11111111,1
30,1,Tue,6,50,0,31.11111111,1
30,1,Tue,7,0,0,31.11111111,1
30,1,Tue,7,10,0,31.11111111,1
30,1,Tue,7,20,0,32.22222222,1
30,1,Tue,7,30,0,32.22222222,1
30,1,Tue,7,40,0,32.22222222,1
30,1,Tue,7,50,0,35.55555556,1
30,1,Tue,8,0,0,37.77777778,1
30,1,Tue,8,10,0,37.07865169,1
30,1,Tue,8,20,0,37.07865169,1
30,1,Tue,8,30,0,39.3258427,1
30,1,Tue,8,40,0,42.39130435,1
30,1,Tue,8,50,0,44.08602151,1
30,1,Tue,9,0,0,43.01075269,1
30,1,Tue,9,10,0,45.16129032,1
30,1,Tue,9,20,0,45.16129032,1
30,1,Tue,9,30,0,45.16129032,1
30,1,Tue,9,40,0,45.16129032,1
30,1,Tue,9,50,0,45.16129032,1
30,1,Tue,10,0,0,45.16129032,1
30,1,Tue,10,10,0,45.16129032,1
30,1,Tue,10,20,0,45.16129032,1
30,1,Tue,10,30,0,45.16129032,1
30,1,Tue,10,40,0,44.08602151,1
30,1,Tue,10,50,0,41.30434783,1
30,1,Tue,11,0,0,41.30434783,1
30,1,Tue,11,10,0,41.30434783,1
30,1,Tue,11,20,0,45.16129032,1
30,1,Tue,11,30,0,45.16129032,1
30,1,Tue,11,40,0,44.08602151,1
30,1,Tue,11,50,0,41.93548387,1
30,1,Tue,12,0,0,41.93548387,1
30,1,Tue,12,10,0,40.2173913,1
30,1,Tue,12,20,0,41.93548387,1
30,1,Tue,12,30,0,44.08602151,1
30,1,Tue,12,40,0,44.08602151,1
30,1,Tue,12,50,0,40.65934066,1
30,1,Tue,13,0,0,40.0,1
30,1,Tue,13,10,0,40.65934066,1
30,1,Tue,13,20,0,38.88888889,1
30,1,Tue,13,30,0,38.88888889,1
30,1,Tue,13,40,0,40.2173913,1
30,1,Tue,13,50,0,39.56043956,1
30,1,Tue,14,0,0,41.30434783,1
30,1,Tue,14,10,0,41.30434783,1
30,1,Tue,14,20,0,41.11111111,1
30,1,Tue,14,30,0,41.11111111,1
30,1,Tue,14,40,0,39.56043956,1
30,1,Tue,14,50,0,40.0,1
30,1,Tue,15,0,0,38.88888889,1
30,1,Tue,15,10,0,39.56043956,1
30,1,Tue,15,20,0,40.86021505,1
30,1,Tue,15,30,0,40.86021505,1
30,1,Tue,15,40,0,36.66666667,1
30,1,Tue,15,50,0,37.36263736,1
30,1,Tue,16,0,0,37.36263736,1
30,1,Tue,16,10,0,40.86021505,1
30,1,Tue,16,20,0,39.78494624,1
30,1,Tue,16,30,0,40.2173913,1
30,1,Tue,16,40,0,42.39130435,1
30,1,Tue,16,50,0,41.30434783,1
30,1,Tue,17,0,0,40.86021505,1
30,1,Tue,17,10,0,41.93548387,1
30,1,Tue,17,20,0,41.93548387,1
30,1,Tue,17,30,0,43.01075269,1
30,1,Tue,17,40,0,41.93548387,1
30,1,Tue,17,50,0,36.66666667,1
30,1,Tue,18,0,0,36.66666667,1
30,1,Tue,18,10,0,36.66666667,1
30,1,Tue,18,20,0,36.66666667,1
30,1,Tue,18,30,0,36.66666667,1
30,1,Tue,18,40,0,35.55555556,1
30,1,Tue,18,50,0,36.66666667,1
30,1,Tue,19,0,0,36.66666667,1
30,1,Tue,19,10,0,35.95505618,1
30,1,Tue,19,20,0,34.83146067,1
30,1,Tue,19,30,0,34.83146067,1
30,1,Tue,19,40,0,31.46067416,1
30,1,Tue,19,50,0,31.81818182,1
30,1,Tue,20,0,0,32.95454545,1
30,1,Tue,20,10,0,32.95454545,1
30,1,Tue,20,20,0,31.81818182,1
30,1,Tue,20,30,0,31.81818182,1
30,1,Tue,20,40,0,31.11111111,1
30,1,Tue,20,50,0,31.11111111,1
30,1,Tue,21,0,0,31.11111111,1
30,1,Tue,21,10,0,31.11111111,1
30,1,Tue,21,20,0,31.11111111,1
30,1,Tue,21,30,0,31.11111111,1
30,1,Tue,21,40,0,31.11111111,1
30,1,Tue,21,50,0,31.11111111,1
30,1,Tue,22,0,0,31.46067416,1
30,1,Tue,22,10,0,31.46067416,1
30,1,Tue,22,20,0,31.46067416,1
30,1,Tue,22,30,0,31.46067416,1
30,1,Tue,22,40,0,31.46067416,1
30,1,Tue,22,50,0,31.46067416,1
30,1,Tue,23,0,0,31.46067416,1
30,1,Tue,23,10,0,31.11111111,1
30,1,Tue,23,20,0,31.11111111,1
30,1,Tue,23,30,0,31.11111111,1
30,1,Tue,23,40,0,31.11111111,1
30,1,Tue,23,50,0,31.11111111,1
31,1,Wed,0,0,0,31.11111111,1
31,1,Wed,0,10,0,31.11111111,1
31,1,Wed,0,20,0,31.11111111,1
31,1,Wed,0,30,0,31.11111111,1
31,1,Wed,0,40,0,31.11111111,1
31,1,Wed,0,50,0,31.46067416,1
31,1,Wed,1,0,0,31.46067416,1
31,1,Wed,1,10,0,31.46067416,1
31,1,Wed,1,20,0,31.11111111,1
31,1,Wed,1,30,0,31.11111111,1
31,1,Wed,1,40,0,31.11111111,1
31,1,Wed,1,50,0,31.46067416,1
31,1,Wed,2,0,0,31.46067416,1
31,1,Wed,2,10,0,31.46067416,1
31,1,Wed,2,20,0,31.11111111,1
31,1,Wed,2,30,0,31.11111111,1
31,1,Wed,2,40,0,31.11111111,1
31,1,Wed,2,50,0,31.11111111,1
31,1,Wed,3,0,0,31.11111111,1
31,1,Wed,3,10,0,31.11111111,1
31,1,Wed,3,20,0,31.11111111,1
31,1,Wed,3,30,0,31.46067416,1
31,1,Wed,3,40,0,31.46067416,1
31,1,Wed,3,50,0,31.46067416,1
31,1,Wed,4,0,0,32.58426966,1
31,1,Wed,4,10,0,32.58426966,1
31,1,Wed,4,20,0,31.46067416,1
31,1,Wed,4,30,0,31.46067416,1
31,1,Wed,4,40,0,31.46067416,1
31,1,Wed,4,50,0,31.46067416,1
31,1,Wed,5,0,0,31.46067416,1
31,1,Wed,5,10,0,31.11111111,1
31,1,Wed,5,20,0,31.11111111,1
31,1,Wed,5,30,0,31.11111111,1
31,1,Wed,5,40,0,31.46067416,1
31,1,Wed,5,50,0,31.46067416,1
31,1,Wed,6,0,0,31.46067416,1
31,1,Wed,6,10,0,31.11111111,1
31,1,Wed,6,20,0,31.11111111,1
31,1,Wed,6,30,0,31.11111111,1
31,1,Wed,6,40,0,31.11111111,1
31,1,Wed,6,50,0,31.11111111,1
31,1,Wed,7,0,0,31.11111111,1
31,1,Wed,7,10,0,31.11111111,1
31,1,Wed,7,20,0,31.11111111,1
31,1,Wed,7,30,0,32.22222222,1
31,1,Wed,7,40,0,34.44444444,1
31,1,Wed,7,50,0,34.44444444,1
31,1,Wed,8,0,0,35.95505618,1
31,1,Wed,8,10,0,35.95505618,1
31,1,Wed,8,20,0,39.3258427,1
31,1,Wed,8,30,0,38.88888889,1
31,1,Wed,8,40,0,40.65934066,1
31,1,Wed,8,50,0,42.39130435,1
31,1,Wed,9,0,0,42.39130435,1
31,1,Wed,9,10,0,42.39130435,1
31,1,Wed,9,20,0,42.39130435,1
31,1,Wed,9,30,0,42.39130435,1
31,1,Wed,9,40,0,43.47826087,1
31,1,Wed,9,50,0,41.75824176,1
31,1,Wed,10,0,0,41.30434783,1
31,1,Wed,10,10,0,41.93548387,1
31,1,Wed,10,20,0,38.88888889,1
31,1,Wed,10,30,0,38.88888889,1
31,1,Wed,10,40,0,38.88888889,1
31,1,Wed,10,50,0,40.0,1
31,1,Wed,11,0,0,43.47826087,1
31,1,Wed,11,10,0,41.30434783,1
31,1,Wed,11,20,0,43.47826087,1
31,1,Wed,11,30,0,43.47826087,1
31,1,Wed,11,40,0,44.08602151,1
31,1,Wed,11,50,0,45.16129032,1
31,1,Wed,12,0,0,45.16129032,1
31,1,Wed,12,10,0,44.08602151,1
31,1,Wed,12,20,0,41.30434783,1
31,1,Wed,12,30,0,41.30434783,1
31,1,Wed,12,40,0,43.47826087,1
31,1,Wed,12,50,0,45.16129032,1
31,1,Wed,13,0,0,45.16129032,1
31,1,Wed,13,10,0,45.16129032,1
31,1,Wed,13,20,0,44.08602151,1
31,1,Wed,13,30,0,42.39130435,1
31,1,Wed,13,40,0,41.30434783,1
31,1,Wed,13,50,0,45.16129032,1
31,1,Wed,14,0,0,43.47826087,1
31,1,Wed,14,10,0,43.01075269,1
31,1,Wed,14,20,0,45.16129032,1
31,1,Wed,14,30,0,45.16129032,1
31,1,Wed,14,40,0,45.16129032,1
31,1,Wed,14,50,0,41.93548387,1
31,1,Wed,15,0,0,44.08602151,1
31,1,Wed,15,10,0,40.65934066,1
31,1,Wed,15,20,0,42.39130435,1
31,1,Wed,15,30,0,42.39130435,1
31,1,Wed,15,40,0,38.04347826,1
31,1,Wed,15,50,0,45.16129032,1
31,1,Wed,16,0,0,45.16129032,1
31,1,Wed,16,10,0,41.30434783,1
31,1,Wed,16,20,0,41.93548387,1
31,1,Wed,16,30,0,39.78494624,1
31,1,Wed,16,40,0,39.13043478,1
31,1,Wed,16,50,0,45.16129032,1
31,1,Wed,17,0,0,43.01075269,1
31,1,Wed,17,10,0,43.01075269,1
31,1,Wed,17,20,0,45.16129032,1
31,1,Wed,17,30,0,45.16129032,1
31,1,Wed,17,40,0,45.16129032,1
31,1,Wed,17,50,0,43.47826087,1
31,1,Wed,18,0,0,43.47826087,1
31,1,Wed,18,10,0,43.47826087,1
31,1,Wed,18,20,0,40.0,1
31,1,Wed,18,30,0,40.0,1
31,1,Wed,18,40,0,40.0,1
31,1,Wed,18,50,0,39.13043478,1
31,1,Wed,19,0,0,37.77777778,1
31,1,Wed,19,10,0,40.0,1
31,1,Wed,19,20,0,36.66666667,1
31,1,Wed,19,30,0,36.66666667,1
31,1,Wed,19,40,0,38.88888889,1
31,1,Wed,19,50,0,32.58426966,1
31,1,Wed,20,0,0,32.58426966,1
31,1,Wed,20,10,0,32.58426966,1
31,1,Wed,20,20,0,32.22222222,1
31,1,Wed,20,30,0,31.11111111,1
31,1,Wed,20,40,0,31.11111111,1
31,1,Wed,20,50,0,32.22222222,1
31,1,Wed,21,0,0,31.11111111,1
31,1,Wed,21,10,0,31.46067416,1
31,1,Wed,21,20,0,31.46067416,1
31,1,Wed,21,30,0,31.46067416,1
31,1,Wed,21,40,0,31.11111111,1
31,1,Wed,21,50,0,31.11111111,1
31,1,Wed,22,0,0,31.11111111,1
31,1,Wed,22,10,0,31.11111111,1
31,1,Wed,22,20,0,31.11111111,1
31,1,Wed,22,30,0,31.11111111,1
31,1,Wed,22,40,0,31.11111111,1
31,1,Wed,22,50,0,31.11111111,1
31,1,Wed,23,0,0,31.11111111,1
31,1,Wed,23,10,0,31.11111111,1
31,1,Wed,23,20,0,31.11111111,1
31,1,Wed,23,30,0,31.11111111,1
31,1,Wed,23,40,0,31.11111111,1
31,1,Wed,23,50,0,31.11111111,1
1,2,Thu,0,10,0,31.11111111,1
1,2,Thu,0,20,0,31.11111111,1
1,2,Thu,0,30,0,31.11111111,1
1,2,Thu,0,40,0,31.11111111,1
1,2,Thu,0,50,0,31.46067416,1
1,2,Thu,1,0,0,31.46067416,1
1,2,Thu,1,10,0,31.46067416,1
1,2,Thu,1,20,0,31.11111111,1
1,2,Thu,1,30,0,31.11111111,1
1,2,Thu,1,40,0,31.11111111,1
1,2,Thu,1,50,0,31.11111111,1
1,2,Thu,2,0,0,31.11111111,1
1,2,Thu,2,10,0,31.11111111,1
1,2,Thu,2,20,0,31.46067416,1
1,2,Thu,2,30,0,31.46067416,1
1,2,Thu,2,40,0,31.46067416,1
1,2,Thu,2,50,0,31.11111111,1
1,2,Thu,3,0,0,31.11111111,1
1,2,Thu,3,10,0,31.11111111,1
1,2,Thu,3,20,0,31.46067416,1
1,2,Thu,3,30,0,31.46067416,1
1,2,Thu,3,40,0,31.46067416,1
1,2,Thu,3,50,0,31.11111111,1
1,2,Thu,4,0,0,31.11111111,1
1,2,Thu,4,10,0,31.11111111,1
1,2,Thu,4,20,0,33.70786517,1
1,2,Thu,4,30,0,31.46067416,1
1,2,Thu,4,40,0,31.46067416,1
1,2,Thu,4,50,0,31.11111111,1
1,2,Thu,5,0,0,31.11111111,1
1,2,Thu,5,10,0,31.11111111,1
1,2,Thu,5,20,0,31.11111111,1
1,2,Thu,5,30,0,31.11111111,1
1,2,Thu,5,40,0,31.11111111,1
1,2,Thu,5,50,0,31.11111111,1
1,2,Thu,6,0,0,31.11111111,1
1,2,Thu,6,10,0,31.46067416,1
1,2,Thu,6,20,0,31.46067416,1
1,2,Thu,6,30,0,31.46067416,1
1,2,Thu,6,40,0,31.46067416,1
1,2,Thu,6,50,0,31.46067416,1
1,2,Thu,7,0,0,31.46067416,1
1,2,Thu,7,10,0,31.46067416,1
1,2,Thu,7,20,0,31.46067416,1
1,2,Thu,7,30,0,31.46067416,1
1,2,Thu,7,40,0,31.46067416,1
1,2,Thu,7,50,0,31.46067416,1
1,2,Thu,8,0,0,37.07865169,1
1,2,Thu,8,10,0,39.3258427,1
1,2,Thu,8,20,0,39.3258427,1
1,2,Thu,8,30,0,41.57303371,1
1,2,Thu,8,40,0,41.57303371,1
1,2,Thu,8,50,0,44.56521739,1
1,2,Thu,9,0,0,44.56521739,1
1,2,Thu,9,10,0,44.56521739,1
1,2,Thu,9,20,0,44.56521739,1
1,2,Thu,9,30,0,44.56521739,1
1,2,Thu,9,40,0,42.39130435,1
1,2,Thu,9,50,0,42.85714286,1
1,2,Thu,10,0,0,43.95604396,1
1,2,Thu,10,10,0,42.85714286,1
1,2,Thu,10,20,0,42.85714286,1
1,2,Thu,10,30,0,41.93548387,1
1,2,Thu,10,40,0,43.47826087,1
1,2,Thu,10,50,0,40.4494382,1
1,2,Thu,11,0,0,40.4494382,1
1,2,Thu,11,10,0,40.0,1
