Date,Month,Day,Hours,Minutes,Weekend,Intensity,Congested
22,2,Thu,11,10,0,43.1372549,1
22,2,Thu,11,20,0,49.01960784,1
22,2,Thu,11,30,0,54.0,1
22,2,Thu,11,40,0,58.82352941,1
22,2,Thu,11,50,0,58.82352941,1
22,2,Thu,12,0,0,75.51020408,1
22,2,Thu,12,10,0,49.31506849,1
22,2,Thu,12,20,0,52.05479452,1
22,2,Thu,12,30,0,57.53424658,1
22,2,Thu,12,40,0,75.53191489,1
22,2,Thu,12,50,0,70.96774194,1
22,2,Thu,13,0,0,70.96774194,1
22,2,Thu,13,10,0,65.59139785,1
22,2,Thu,13,20,0,67.74193548,1
22,2,Thu,13,30,0,70.21276596,1
22,2,Thu,13,40,0,72.04301075,1
22,2,Thu,13,50,0,71.73913043,1
22,2,Thu,14,0,0,66.66666667,1
22,2,Thu,14,10,0,56.98924731,1
22,2,Thu,14,20,0,53.76344086,1
22,2,Thu,14,30,0,50.53763441,1
22,2,Thu,14,40,0,48.93617021,1
22,2,Thu,14,50,0,48.93617021,1
22,2,Thu,15,0,0,47.2972973,1
22,2,Thu,15,10,0,50.53763441,1
22,2,Thu,15,20,0,48.38709677,1
22,2,Thu,15,30,0,46.23655914,1
22,2,Thu,15,40,0,42.39130435,1
22,2,Thu,15,50,0,42.39130435,1
22,2,Thu,16,0,0,40.86021505,1
22,2,Thu,16,10,0,37.83783784,0
22,2,Thu,16,20,0,45.74468085,1
22,2,Thu,16,30,0,52.12765957,1
22,2,Thu,16,40,0,52.68817204,1
22,2,Thu,16,50,0,47.2972973,1
22,2,Thu,17,0,0,47.2972973,1
22,2,Thu,17,10,0,46.57534247,1
22,2,Thu,17,20,0,53.42465753,1
22,2,Thu,17,30,0,70.52631579,1
22,2,Thu,17,40,0,67.39130435,1
22,2,Thu,17,50,0,70.96774194,1
22,2,Thu,18,0,0,72.04301075,1
22,2,Thu,18,10,0,72.82608696,1
22,2,Thu,18,20,0,77.17391304,1
22,2,Thu,18,30,0,78.26086957,1
22,2,Thu,18,40,0,75.53191489,1
22,2,Thu,18,50,0,75.0,1
22,2,Thu,19,0,0,79.34782609,1
22,2,Thu,19,10,0,78.49462366,1
22,2,Thu,19,20,0,83.87096774,1
22,2,Thu,19,30,0,85.86956522,1
22,2,Thu,19,40,0,79.56989247,1
22,2,Thu,19,50,0,74.19354839,1
22,2,Thu,20,0,0,74.19354839,1
22,2,Thu,20,10,0,73.11827957,1
22,2,Thu,20,20,0,69.89247312,1
22,2,Thu,20,30,0,73.11827957,1
22,2,Thu,20,40,0,73.11827957,1
22,2,Thu,20,50,0,72.82608696,1
22,2,Thu,21,0,0,68.47826087,1
22,2,Thu,21,10,0,63.44086022,1
22,2,Thu,21,20,0,55.91397849,1
22,2,Thu,21,30,0,49.46236559,1
22,2,Thu,21,40,0,48.93617021,1
22,2,Thu,21,50,0,50.51546392,1
22,2,Thu,22,0,0,33.78378378,0
22,2,Thu,22,10,0,28.76712329,0
22,2,Thu,22,20,0,28.76712329,0
22,2,Thu,22,30,0,25.49019608,0
22,2,Thu,22,40,0,23.52941176,0
22,2,Thu,22,50,0,23.52941176,0
22,2,Thu,23,0,0,15.2173913,0
22,2,Thu,23,10,0,18.07228916,0
22,2,Thu,23,20,0,14.45783133,0
22,2,Thu,23,30,0,17.64705882,0
22,2,Thu,23,40,0,17.64705882,0
22,2,Thu,23,50,0,12.5,0
23,2,Fri,0,0,1,12.5,0
23,2,Fri,0,10,1,12.5,0
23,2,Fri,0,20,1,12.5,0
23,2,Fri,0,30,1,12.5,0
23,2,Fri,0,40,1,12.5,0
23,2,Fri,0,50,1,12.5,0
23,2,Fri,1,0,1,12.5,0
23,2,Fri,1,10,1,12.5,0
23,2,Fri,1,20,1,12.5,0
23,2,Fri,1,30,1,12.5,0
23,2,Fri,1,40,1,12.5,0
23,2,Fri,1,50,1,12.5,0
23,2,Fri,2,0,1,12.5,0
23,2,Fri,2,10,1,12.5,0
23,2,Fri,2,20,1,12.5,0
23,2,Fri,2,30,1,12.5,0
23,2,Fri,2,40,1,12.5,0
23,2,Fri,2,50,1,12.5,0
23,2,Fri,3,0,1,12.5,0
23,2,Fri,3,10,1,12.5,0
23,2,Fri,3,20,1,12.5,0
23,2,Fri,3,30,1,12.5,0
23,2,Fri,3,40,1,12.5,0
23,2,Fri,3,50,1,12.5,0
23,2,Fri,4,0,1,12.5,0
23,2,Fri,4,10,1,12.5,0
23,2,Fri,4,20,1,12.5,0
23,2,Fri,4,30,1,12.5,0
23,2,Fri,4,40,1,12.5,0
23,2,Fri,4,50,1,12.5,0
23,2,Fri,5,0,1,12.5,0
23,2,Fri,5,10,1,12.5,0
23,2,Fri,5,20,1,12.5,0
23,2,Fri,5,30,1,12.5,0
23,2,Fri,5,40,1,12.5,0
23,2,Fri,5,50,1,12.5,0
23,2,Fri,6,0,1,12.5,0
23,2,Fri,6,10,1,12.5,0
23,2,Fri,6,20,1,12.5,0
23,2,Fri,6,30,1,12.5,0
23,2,Fri,6,40,1,12.5,0
23,2,Fri,6,50,1,12.5,0
23,2,Fri,7,0,1,12.5,0
23,2,Fri,7,10,1,12.5,0
23,2,Fri,7,20,1,12.5,0
23,2,Fri,7,30,1,12.5,0
23,2,Fri,7,40,1,12.5,0
23,2,Fri,7,50,1,12.5,0
23,2,Fri,8,0,1,12.5,0
23,2,Fri,8,10,1,12.5,0
23,2,Fri,8,20,1,12.5,0
23,2,Fri,8,30,1,12.5,0
23,2,Fri,8,40,1,12.5,0
23,2,Fri,8,50,1,12.5,0
23,2,Fri,9,0,1,12.5,0
23,2,Fri,9,10,1,12.5,0
23,2,Fri,9,20,1,12.5,0
23,2,Fri,9,30,1,12.5,0
23,2,Fri,9,40,1,12.5,0
23,2,Fri,9,50,1,12.5,0
23,2,Fri,10,0,1,12.5,0
23,2,Fri,10,10,1,12.5,0
23,2,Fri,10,20,1,12.5,0
23,2,Fri,10,30,1,17.64705882,0
23,2,Fri,10,40,1,12.5,0
23,2,Fri,10,50,1,21.56862745,0
23,2,Fri,11,0,1,21.56862745,0
23,2,Fri,11,10,1,21.56862745,0
23,2,Fri,11,20,1,21.56862745,0
23,2,Fri,11,30,1,21.56862745,0
23,2,Fri,11,40,1,21.56862745,0
23,2,Fri,11,50,1,21.56862745,0
23,2,Fri,12,0,1,19.60784314,0
23,2,Fri,12,10,1,23.52941176,0
23,2,Fri,12,20,1,25.49019608,0
23,2,Fri,12,30,1,23.52941176,0
23,2,Fri,12,40,1,25.49019608,0
23,2,Fri,12,50,1,23.52941176,0
23,2,Fri,13,0,1,21.56862745,0
23,2,Fri,13,10,1,28.04878049,0
23,2,Fri,13,20,1,20.43010753,0
23,2,Fri,13,30,1,25.49019608,0
23,2,Fri,13,40,1,27.45098039,0
23,2,Fri,13,50,1,25.49019608,0
23,2,Fri,14,0,1,23.52941176,0
23,2,Fri,14,10,1,12.5,0
23,2,Fri,14,20,1,19.60784314,0
23,2,Fri,14,30,1,19.60784314,0
23,2,Fri,14,40,1,21.56862745,0
23,2,Fri,14,50,1,21.56862745,0
23,2,Fri,15,0,1,21.56862745,0
23,2,Fri,15,10,1,23.52941176,0
23,2,Fri,15,20,1,23.52941176,0
23,2,Fri,15,30,1,23.52941176,0
23,2,Fri,15,40,1,26.82926829,0
23,2,Fri,15,50,1,25.6097561,0
23,2,Fri,16,0,1,25.6097561,0
23,2,Fri,16,10,1,20.73170732,0
23,2,Fri,16,20,1,25.88235294,0
23,2,Fri,16,30,1,24.7311828,0
23,2,Fri,16,40,1,48.7804878,1
23,2,Fri,16,50,1,47.56097561,1
23,2,Fri,17,0,1,40.24390244,1
23,2,Fri,17,10,1,36.55913978,0
23,2,Fri,17,20,1,39.78494624,1
23,2,Fri,17,30,1,42.39130435,1
23,2,Fri,17,40,1,48.91304348,1
23,2,Fri,17,50,1,48.91304348,1
23,2,Fri,18,0,1,54.83870968,1
23,2,Fri,18,10,1,60.21505376,1
23,2,Fri,18,20,1,63.04347826,1
23,2,Fri,18,30,1,68.47826087,1
23,2,Fri,18,40,1,64.51612903,1
23,2,Fri,18,50,1,66.66666667,1
23,2,Fri,19,0,1,64.51612903,1
23,2,Fri,19,10,1,60.43956044,1
23,2,Fri,19,20,1,58.69565217,1
23,2,Fri,19,30,1,61.29032258,1
23,2,Fri,19,40,1,65.2173913,1
23,2,Fri,19,50,1,62.3655914,1
23,2,Fri,20,0,1,62.3655914,1
23,2,Fri,20,10,1,64.51612903,1
23,2,Fri,20,20,1,67.74193548,1
23,2,Fri,20,30,1,67.74193548,1
23,2,Fri,20,40,1,68.08510638,1
23,2,Fri,20,50,1,63.44086022,1
23,2,Fri,21,0,1,61.29032258,1
23,2,Fri,21,10,1,60.86956522,1
23,2,Fri,21,20,1,53.26086957,1
23,2,Fri,21,30,1,51.08695652,1
23,2,Fri,21,40,1,46.73913043,1
23,2,Fri,21,50,1,41.09589041,1
23,2,Fri,22,0,1,41.30434783,1
23,2,Fri,22,10,1,38.70967742,0
23,2,Fri,22,20,1,37.6344086,0
23,2,Fri,22,30,1,34.06593407,0
23,2,Fri,22,40,1,27.95698925,0
23,2,Fri,22,50,1,29.72972973,0
23,2,Fri,23,0,1,27.39726027,0
23,2,Fri,23,10,1,23.65591398,0
23,2,Fri,23,20,1,23.65591398,0
23,2,Fri,23,30,1,14.08450704,0
23,2,Fri,23,40,1,11.26760563,0
23,2,Fri,23,50,1,11.26760563,0
24,2,Sat,0,0,1,19.60784314,0
24,2,Sat,0,10,1,16.66666667,0
24,2,Sat,0,20,1,12.5,0
24,2,Sat,0,30,1,12.5,0
24,2,Sat,0,40,1,6.329113924,0
24,2,Sat,0,50,1,12.5,0
24,2,Sat,1,0,1,12.5,0
24,2,Sat,1,10,1,6.329113924,0
24,2,Sat,1,20,1,6.329113924,0
24,2,Sat,1,30,1,6.329113924,0
24,2,Sat,1,40,1,6.329113924,0
24,2,Sat,1,50,1,12.5,0
24,2,Sat,2,0,1,12.5,0
24,2,Sat,2,10,1,12.5,0
24,2,Sat,2,20,1,12.5,0
24,2,Sat,2,30,1,12.5,0
24,2,Sat,2,40,1,12.5,0
24,2,Sat,2,50,1,12.5,0
24,2,Sat,3,0,1,12.5,0
24,2,Sat,3,10,1,12.5,0
24,2,Sat,3,20,1,12.5,0
24,2,Sat,3,30,1,12.5,0
24,2,Sat,3,40,1,12.5,0
24,2,Sat,3,50,1,12.5,0
24,2,Sat,4,0,1,12.5,0
24,2,Sat,4,10,1,12.5,0
24,2,Sat,4,20,1,12.5,0
24,2,Sat,4,30,1,12.5,0
24,2,Sat,4,40,1,12.5,0
24,2,Sat,4,50,1,12.5,0
24,2,Sat,5,0,1,12.5,0
24,2,Sat,5,10,1,12.5,0
24,2,Sat,5,20,1,12.5,0
24,2,Sat,5,30,1,12.5,0
24,2,Sat,5,40,1,12.5,0
24,2,Sat,5,50,1,12.5,0
24,2,Sat,6,0,1,12.5,0
24,2,Sat,6,10,1,12.5,0
24,2,Sat,6,20,1,12.5,0
24,2,Sat,6,30,1,12.5,0
24,2,Sat,6,40,1,12.5,0
24,2,Sat,6,50,1,12.5,0
24,2,Sat,7,0,1,12.5,0
24,2,Sat,7,10,1,12.5,0
24,2,Sat,7,20,1,12.5,0
24,2,Sat,7,30,1,12.5,0
24,2,Sat,7,40,1,12.5,0
24,2,Sat,7,50,1,12.5,0
24,2,Sat,8,0,1,12.5,0
24,2,Sat,8,10,1,12.5,0
24,2,Sat,8,20,1,12.5,0
24,2,Sat,8,30,1,12.5,0
24,2,Sat,8,40,1,12.5,0
24,2,Sat,8,50,1,12.5,0
24,2,Sat,9,0,1,12.5,0
24,2,Sat,9,10,1,12.5,0
24,2,Sat,9,20,1,19.60784314,0
24,2,Sat,9,30,1,19.60784314,0
24,2,Sat,9,40,1,19.60784314,0
24,2,Sat,9,50,1,19.60784314,0
24,2,Sat,10,0,1,19.60784314,0
24,2,Sat,10,10,1,19.60784314,0
24,2,Sat,10,20,1,21.56862745,0
24,2,Sat,10,30,1,27.45098039,0
24,2,Sat,10,40,1,37.25490196,0
24,2,Sat,10,50,1,39.21568627,1
24,2,Sat,11,0,1,51.02040816,1
24,2,Sat,11,10,1,33.78378378,0
24,2,Sat,11,20,1,37.83783784,0
24,2,Sat,11,30,1,48.64864865,1
24,2,Sat,11,40,1,48.64864865,1
24,2,Sat,11,50,1,48.64864865,1
24,2,Sat,12,0,1,61.64383562,1
24,2,Sat,12,10,1,58.90410959,1
24,2,Sat,12,20,1,54.79452055,1
24,2,Sat,12,30,1,77.17391304,1
24,2,Sat,12,40,1,76.59574468,1
24,2,Sat,12,50,1,76.59574468,1
24,2,Sat,13,0,1,77.41935484,1
24,2,Sat,13,10,1,75.2688172,1
24,2,Sat,13,20,1,67.39130435,1
24,2,Sat,13,30,1,65.59139785,1
24,2,Sat,13,40,1,63.82978723,1
24,2,Sat,13,50,1,64.89361702,1
24,2,Sat,14,0,1,57.44680851,1
24,2,Sat,14,10,1,50.53763441,1
24,2,Sat,14,20,1,50.0,1
24,2,Sat,14,30,1,44.79166667,1
24,2,Sat,14,40,1,42.55319149,1
24,2,Sat,14,50,1,39.78494624,1
24,2,Sat,15,0,1,34.24657534,0
24,2,Sat,15,10,1,47.94520548,1
24,2,Sat,15,20,1,49.31506849,1
24,2,Sat,15,30,1,58.69565217,1
24,2,Sat,15,40,1,53.42465753,1
24,2,Sat,15,50,1,57.14285714,1
24,2,Sat,16,0,1,60.43956044,1
24,2,Sat,16,10,1,55.91397849,1
24,2,Sat,16,20,1,56.98924731,1
24,2,Sat,16,30,1,62.3655914,1
24,2,Sat,16,40,1,68.08510638,1
24,2,Sat,16,50,1,68.49315068,1
24,2,Sat,17,0,1,71.27659574,1
24,2,Sat,17,10,1,75.2688172,1
24,2,Sat,17,20,1,76.59574468,1
24,2,Sat,17,30,1,85.10638298,1
24,2,Sat,17,40,1,88.29787234,1
24,2,Sat,17,50,1,79.34782609,1
24,2,Sat,18,0,1,80.43478261,1
24,2,Sat,18,10,1,82.60869565,1
24,2,Sat,18,20,1,82.79569892,1
24,2,Sat,18,30,1,81.52173913,1
24,2,Sat,18,40,1,82.22222222,1
24,2,Sat,18,50,1,87.91208791,1
24,2,Sat,19,0,1,85.55555556,1
24,2,Sat,19,10,1,85.55555556,1
24,2,Sat,19,20,1,85.71428571,1
24,2,Sat,19,30,1,84.61538462,1
24,2,Sat,19,40,1,85.71428571,1
24,2,Sat,19,50,1,84.61538462,1
24,2,Sat,20,0,1,86.81318681,1
24,2,Sat,20,10,1,85.86956522,1
24,2,Sat,20,20,1,82.60869565,1
24,2,Sat,20,30,1,88.04347826,1
24,2,Sat,20,40,1,85.86956522,1
24,2,Sat,20,50,1,85.71428571,1
24,2,Sat,21,0,1,85.71428571,1
24,2,Sat,21,10,1,81.91489362,1
24,2,Sat,21,20,1,80.85106383,1
24,2,Sat,21,30,1,74.46808511,1
24,2,Sat,21,40,1,64.51612903,1
24,2,Sat,21,50,1,58.69565217,1
24,2,Sat,22,0,1,49.31506849,1
24,2,Sat,22,10,1,38.35616438,0
24,2,Sat,22,20,1,36.98630137,0
24,2,Sat,22,30,1,35.61643836,0
24,2,Sat,22,40,1,36.48648649,0
24,2,Sat,22,50,1,36.48648649,0
24,2,Sat,23,0,1,33.78378378,0
24,2,Sat,23,10,1,22.97297297,0
24,2,Sat,23,20,1,20.27027027,0
24,2,Sat,23,30,1,14.08450704,0
24,2,Sat,23,40,1,14.08450704,0
24,2,Sat,23,50,1,11.26760563,0
25,2,Sun,0,0,0,19.60784314,0
25,2,Sun,0,10,0,6.329113924,0
25,2,Sun,0,20,0,16.66666667,0
25,2,Sun,0,30,0,12.5,0
25,2,Sun,0,40,0,12.5,0
25,2,Sun,0,50,0,12.5,0
25,2,Sun,1,0,0,6.329113924,0
25,2,Sun,1,10,0,6.329113924,0
25,2,Sun,1,20,0,6.329113924,0
25,2,Sun,1,30,0,17.64705882,0
25,2,Sun,1,40,0,12.5,0
25,2,Sun,1,50,0,12.5,0
25,2,Sun,2,0,0,12.5,0
25,2,Sun,2,10,0,12.5,0
25,2,Sun,2,20,0,12.5,0
25,2,Sun,2,30,0,12.5,0
25,2,Sun,2,40,0,12.5,0
25,2,Sun,2,50,0,12.5,0
25,2,Sun,3,0,0,12.5,0
25,2,Sun,3,10,0,12.5,0
25,2,Sun,3,20,0,12.5,0
25,2,Sun,3,30,0,12.5,0
25,2,Sun,3,40,0,12.5,0
25,2,Sun,3,50,0,12.5,0
25,2,Sun,4,0,0,12.5,0
25,2,Sun,4,10,0,12.5,0
25,2,Sun,4,20,0,12.5,0
25,2,Sun,4,30,0,12.5,0
25,2,Sun,4,40,0,12.5,0
25,2,Sun,4,50,0,12.5,0
25,2,Sun,5,0,0,12.5,0
25,2,Sun,5,10,0,12.5,0
25,2,Sun,5,20,0,12.5,0
25,2,Sun,5,30,0,12.5,0
25,2,Sun,5,40,0,17.64705882,0
25,2,Sun,5,50,0,12.5,0
25,2,Sun,6,0,0,12.5,0
25,2,Sun,6,10,0,12.5,0
25,2,Sun,6,20,0,12.5,0
25,2,Sun,6,30,0,12.5,0
25,2,Sun,6,40,0,12.5,0
25,2,Sun,6,50,0,12.5,0
25,2,Sun,7,0,0,12.5,0
25,2,Sun,7,10,0,12.5,0
25,2,Sun,7,20,0,12.5,0
25,2,Sun,7,30,0,12.5,0
25,2,Sun,7,40,0,12.5,0
25,2,Sun,7,50,0,14.58333333,0
25,2,Sun,8,0,0,21.56862745,0
25,2,Sun,8,10,0,22.97297297,0
25,2,Sun,8,20,0,33.78378378,0
25,2,Sun,8,30,0,49.46236559,1
25,2,Sun,8,40,0,50.0,1
25,2,Sun,8,50,0,52.17391304,1
25,2,Sun,9,0,0,59.7826087,1
25,2,Sun,9,10,0,49.31506849,1
25,2,Sun,9,20,0,50.68493151,1
25,2,Sun,9,30,0,49.31506849,1
25,2,Sun,9,40,0,46.57534247,1
25,2,Sun,9,50,0,43.83561644,1
25,2,Sun,10,0,0,41.09589041,1
25,2,Sun,10,10,0,42.46575342,1
25,2,Sun,10,20,0,42.46575342,1
25,2,Sun,10,30,0,35.29411765,0
25,2,Sun,10,40,0,31.37254902,0
25,2,Sun,10,50,0,31.37254902,0
25,2,Sun,11,0,0,49.01960784,1
25,2,Sun,11,10,0,52.05479452,1
25,2,Sun,11,20,0,66.0,1
25,2,Sun,11,30,0,60.0,1
25,2,Sun,11,40,0,66.0,1
25,2,Sun,11,50,0,70.0,1
25,2,Sun,12,0,0,71.42857143,1
25,2,Sun,12,10,0,73.46938776,1
25,2,Sun,12,20,0,63.01369863,1
25,2,Sun,12,30,0,64.38356164,1
25,2,Sun,12,40,0,78.02197802,1
25,2,Sun,12,50,0,64.38356164,1
25,2,Sun,13,0,0,78.26086957,1
25,2,Sun,13,10,0,67.12328767,1
25,2,Sun,13,20,0,80.21978022,1
25,2,Sun,13,30,0,80.21978022,1
25,2,Sun,13,40,0,81.52173913,1
25,2,Sun,13,50,0,78.49462366,1
25,2,Sun,14,0,0,78.26086957,1
25,2,Sun,14,10,0,76.34408602,1
25,2,Sun,14,20,0,76.34408602,1
25,2,Sun,14,30,0,72.82608696,1
25,2,Sun,14,40,0,68.13186813,1
25,2,Sun,14,50,0,56.98924731,1
25,2,Sun,15,0,0,56.98924731,1
25,2,Sun,15,10,0,60.6741573,1
25,2,Sun,15,20,0,40.54054054,1
25,2,Sun,15,30,0,43.24324324,1
25,2,Sun,15,40,0,47.2972973,1
25,2,Sun,15,50,0,58.94736842,1
25,2,Sun,16,0,0,41.89189189,1
25,2,Sun,16,10,0,55.43478261,1
25,2,Sun,16,20,0,57.60869565,1
25,2,Sun,16,30,0,56.52173913,1
25,2,Sun,16,40,0,60.86956522,1
25,2,Sun,16,50,0,62.63736264,1
25,2,Sun,17,0,0,72.52747253,1
25,2,Sun,17,10,0,76.08695652,1
25,2,Sun,17,20,0,76.92307692,1
25,2,Sun,17,30,0,79.12087912,1
25,2,Sun,17,40,0,78.02197802,1
25,2,Sun,17,50,0,80.43478261,1
25,2,Sun,18,0,0,83.51648352,1
25,2,Sun,18,10,0,82.60869565,1
25,2,Sun,18,20,0,83.69565217,1
25,2,Sun,18,30,0,85.86956522,1
25,2,Sun,18,40,0,81.52173913,1
25,2,Sun,18,50,0,82.9787234,1
25,2,Sun,19,0,0,82.9787234,1
25,2,Sun,19,10,0,88.29787234,1
25,2,Sun,19,20,0,88.17204301,1
25,2,Sun,19,30,0,86.17021277,1
25,2,Sun,19,40,0,85.86956522,1
25,2,Sun,19,50,0,85.86956522,1
25,2,Sun,20,0,0,85.71428571,1
25,2,Sun,20,10,0,82.60869565,1
25,2,Sun,20,20,0,81.52173913,1
25,2,Sun,20,30,0,81.72043011,1
25,2,Sun,20,40,0,76.59574468,1
25,2,Sun,20,50,0,76.59574468,1
25,2,Sun,21,0,0,80.64516129,1
25,2,Sun,21,10,0,80.85106383,1
25,2,Sun,21,20,0,73.40425532,1
25,2,Sun,21,30,0,58.5106383,1
25,2,Sun,21,40,0,53.19148936,1
25,2,Sun,21,50,0,48.38709677,1
25,2,Sun,22,0,0,32.43243243,0
25,2,Sun,22,10,0,31.50684932,0
25,2,Sun,22,20,0,28.76712329,0
25,2,Sun,22,30,0,28.76712329,0
25,2,Sun,22,40,0,21.91780822,0
25,2,Sun,22,50,0,21.91780822,0
25,2,Sun,23,0,0,14.08450704,0
25,2,Sun,23,10,0,11.26760563,0
25,2,Sun,23,20,0,11.26760563,0
25,2,Sun,23,30,0,17.64705882,0
25,2,Sun,23,40,0,12.5,0
25,2,Sun,23,50,0,12.5,0
26,2,Mon,0,0,0,12.5,0
26,2,Mon,0,10,0,12.5,0
26,2,Mon,0,20,0,12.5,0
26,2,Mon,0,30,0,6.329113924,0
26,2,Mon,0,40,0,6.329113924,0
26,2,Mon,0,50,0,12.5,0
26,2,Mon,1,0,0,12.5,0
26,2,Mon,1,10,0,12.5,0
26,2,Mon,1,20,0,12.5,0
26,2,Mon,1,30,0,12.5,0
26,2,Mon,1,40,0,12.5,0
26,2,Mon,1,50,0,12.5,0
26,2,Mon,2,0,0,12.5,0
26,2,Mon,2,10,0,12.5,0
26,2,Mon,2,20,0,12.5,0
26,2,Mon,2,30,0,12.5,0
26,2,Mon,2,40,0,6.329113924,0
26,2,Mon,2,50,0,12.5,0
26,2,Mon,3,0,0,12.5,0
26,2,Mon,3,10,0,12.5,0
26,2,Mon,3,20,0,12.5,0
26,2,Mon,3,30,0,12.5,0
26,2,Mon,3,40,0,12.5,0
26,2,Mon,3,50,0,12.5,0
26,2,Mon,4,0,0,12.5,0
26,2,Mon,4,10,0,12.5,0
26,2,Mon,4,20,0,12.5,0
26,2,Mon,4,30,0,12.5,0
26,2,Mon,4,40,0,12.5,0
26,2,Mon,4,50,0,12.5,0
26,2,Mon,5,0,0,12.5,0
26,2,Mon,5,10,0,12.5,0
26,2,Mon,5,20,0,12.5,0
26,2,Mon,5,30,0,12.5,0
26,2,Mon,5,40,0,12.5,0
26,2,Mon,5,50,0,12.5,0
26,2,Mon,6,0,0,12.5,0
26,2,Mon,6,10,0,12.5,0
26,2,Mon,6,20,0,12.5,0
26,2,Mon,6,30,0,12.5,0
26,2,Mon,6,40,0,12.5,0
26,2,Mon,6,50,0,12.5,0
26,2,Mon,7,0,0,12.5,0
26,2,Mon,7,10,0,12.5,0
26,2,Mon,7,20,0,12.5,0
26,2,Mon,7,30,0,12.5,0
26,2,Mon,7,40,0,19.60784314,0
26,2,Mon,7,50,0,19.60784314,0
26,2,Mon,8,0,0,23.52941176,0
26,2,Mon,8,10,0,33.33333333,0
26,2,Mon,8,20,0,23.28767123,0
26,2,Mon,8,30,0,40.2173913,1
26,2,Mon,8,40,0,39.7260274,1
26,2,Mon,8,50,0,45.74468085,1
26,2,Mon,9,0,0,38.35616438,0
26,2,Mon,9,10,0,58.0,1
26,2,Mon,9,20,0,35.61643836,0
26,2,Mon,9,30,0,54.0,1
26,2,Mon,9,40,0,50.98039216,1
26,2,Mon,9,50,0,49.01960784,1
26,2,Mon,10,0,0,47.05882353,1
26,2,Mon,10,10,0,36.48648649,0
26,2,Mon,10,20,0,47.05882353,1
26,2,Mon,10,30,0,33.33333333,0
26,2,Mon,10,40,0,37.25490196,0
26,2,Mon,10,50,0,39.21568627,1
26,2,Mon,11,0,0,45.09803922,1
26,2,Mon,11,10,0,54.90196078,1
26,2,Mon,11,20,0,56.8627451,1
26,2,Mon,11,30,0,48.64864865,1
26,2,Mon,11,40,0,54.79452055,1
26,2,Mon,11,50,0,58.90410959,1
26,2,Mon,12,0,0,63.01369863,1
26,2,Mon,12,10,0,60.2739726,1
26,2,Mon,12,20,0,58.90410959,1
26,2,Mon,12,30,0,56.16438356,1
26,2,Mon,12,40,0,58.90410959,1
26,2,Mon,12,50,0,54.05405405,1
26,2,Mon,13,0,0,67.74193548,1
26,2,Mon,13,10,0,69.56521739,1
26,2,Mon,13,20,0,69.89247312,1
26,2,Mon,13,30,0,59.7826087,1
26,2,Mon,13,40,0,62.65060241,1
26,2,Mon,13,50,0,64.51612903,1
26,2,Mon,14,0,0,60.21505376,1
26,2,Mon,14,10,0,61.95652174,1
26,2,Mon,14,20,0,69.56521739,1
26,2,Mon,14,30,0,65.75342466,1
26,2,Mon,14,40,0,64.13043478,1
26,2,Mon,14,50,0,55.91397849,1
26,2,Mon,15,0,0,53.76344086,1
26,2,Mon,15,10,0,46.57534247,1
26,2,Mon,15,20,0,46.57534247,1
26,2,Mon,15,30,0,41.89189189,1
26,2,Mon,15,40,0,50.54945055,1
26,2,Mon,15,50,0,39.18918919,1
26,2,Mon,16,0,0,38.35616438,0
26,2,Mon,16,10,0,39.7260274,1
26,2,Mon,16,20,0,38.35616438,0
26,2,Mon,16,30,0,38.35616438,0
26,2,Mon,16,40,0,42.46575342,1
26,2,Mon,16,50,0,49.31506849,1
26,2,Mon,17,0,0,54.79452055,1
26,2,Mon,17,10,0,58.90410959,1
26,2,Mon,17,20,0,56.16438356,1
26,2,Mon,17,30,0,56.16438356,1
26,2,Mon,17,40,0,58.90410959,1
26,2,Mon,17,50,0,61.64383562,1
26,2,Mon,18,0,0,63.01369863,1
26,2,Mon,18,10,0,77.41935484,1
26,2,Mon,18,20,0,88.29787234,1
26,2,Mon,18,30,0,87.23404255,1
26,2,Mon,18,40,0,82.60869565,1
26,2,Mon,18,50,0,78.26086957,1
26,2,Mon,19,0,0,79.56989247,1
26,2,Mon,19,10,0,76.34408602,1
26,2,Mon,19,20,0,72.04301075,1
26,2,Mon,19,30,0,74.46808511,1
26,2,Mon,19,40,0,75.53191489,1
26,2,Mon,19,50,0,77.65957447,1
26,2,Mon,20,0,0,71.62162162,1
26,2,Mon,20,10,0,67.74193548,1
26,2,Mon,20,20,0,66.66666667,1
26,2,Mon,20,30,0,58.90410959,1
26,2,Mon,20,40,0,65.59139785,1
26,2,Mon,20,50,0,67.74193548,1
26,2,Mon,21,0,0,57.60869565,1
26,2,Mon,21,10,0,58.06451613,1
26,2,Mon,21,20,0,58.06451613,1
26,2,Mon,21,30,0,52.68817204,1
26,2,Mon,21,40,0,48.38709677,1
26,2,Mon,21,50,0,45.65217391,1
26,2,Mon,22,0,0,39.56043956,1
26,2,Mon,22,10,0,29.03225806,0
26,2,Mon,22,20,0,24.7311828,0
26,2,Mon,22,30,0,20.65217391,0
26,2,Mon,22,40,0,19.27710843,0
26,2,Mon,22,50,0,18.07228916,0
26,2,Mon,23,0,0,15.6626506,0
26,2,Mon,23,10,0,13.25301205,0
26,2,Mon,23,20,0,13.25301205,0
26,2,Mon,23,30,0,12.5,0
26,2,Mon,23,40,0,12.5,0
26,2,Mon,23,50,0,12.5,0
27,2,Tue,0,0,0,12.5,0
