Date,Month,Day,Hours,Minutes,Weekend,Intensity,Congested
19,3,Tue,6,10,0,17.85714286,0
19,3,Tue,6,20,0,17.85714286,0
19,3,Tue,6,30,0,17.85714286,0
19,3,Tue,6,40,0,17.85714286,0
19,3,Tue,6,50,0,17.85714286,0
19,3,Tue,7,0,0,0.0,0
19,3,Tue,7,10,0,0.0,0
19,3,Tue,7,20,0,17.85714286,0
19,3,Tue,7,30,0,17.85714286,0
19,3,Tue,7,40,0,23.33333333,0
19,3,Tue,7,50,0,16.0,0
19,3,Tue,8,0,0,12.0,0
19,3,Tue,8,10,0,12.0,0
19,3,Tue,8,20,0,16.0,0
19,3,Tue,8,30,0,16.0,0
19,3,Tue,8,40,0,16.0,0
19,3,Tue,8,50,0,20.0,0
19,3,Tue,9,0,0,20.0,0
19,3,Tue,9,10,0,32.0,0
19,3,Tue,9,20,0,32.0,0
19,3,Tue,9,30,0,33.33333333,0
19,3,Tue,9,40,0,56.66666667,1
19,3,Tue,9,50,0,46.66666667,1
19,3,Tue,10,0,0,43.33333333,1
19,3,Tue,10,10,0,33.33333333,0
19,3,Tue,10,20,0,30.0,0
19,3,Tue,10,30,0,30.0,0
19,3,Tue,10,40,0,36.66666667,0
19,3,Tue,10,50,0,30.0,0
19,3,Tue,11,0,0,30.0,0
19,3,Tue,11,10,0,30.0,0
19,3,Tue,11,20,0,43.33333333,1
19,3,Tue,11,30,0,33.33333333,0
19,3,Tue,11,40,0,43.33333333,1
19,3,Tue,11,50,0,40.0,0
19,3,Tue,12,0,0,63.33333333,1
19,3,Tue,12,10,0,70.96774194,1
19,3,Tue,12,20,0,61.29032258,1
19,3,Tue,12,30,0,60.0,1
19,3,Tue,12,40,0,56.66666667,1
19,3,Tue,12,50,0,46.66666667,1
19,3,Tue,13,0,0,46.66666667,1
19,3,Tue,13,10,0,54.83870968,1
19,3,Tue,13,20,0,53.33333333,1
19,3,Tue,13,30,0,43.33333333,1
19,3,Tue,13,40,0,43.33333333,1
19,3,Tue,13,50,0,43.33333333,1
19,3,Tue,14,0,0,40.0,0
19,3,Tue,14,10,0,30.0,0
19,3,Tue,14,20,0,36.66666667,0
19,3,Tue,14,30,0,24.0,0
19,3,Tue,14,40,0,20.0,0
19,3,Tue,14,50,0,20.0,0
19,3,Tue,15,0,0,16.0,0
19,3,Tue,15,10,0,20.0,0
19,3,Tue,15,20,0,20.0,0
19,3,Tue,15,30,0,24.0,0
19,3,Tue,15,40,0,33.33333333,0
19,3,Tue,15,50,0,33.33333333,0
19,3,Tue,16,0,0,30.0,0
19,3,Tue,16,10,0,30.0,0
19,3,Tue,16,20,0,36.66666667,0
19,3,Tue,16,30,0,40.0,0
19,3,Tue,16,40,0,43.33333333,1
19,3,Tue,16,50,0,60.0,1
19,3,Tue,17,0,0,60.0,1
19,3,Tue,17,10,0,52.0,1
19,3,Tue,17,20,0,64.51612903,1
19,3,Tue,17,30,0,63.33333333,1
19,3,Tue,17,40,0,61.29032258,1
19,3,Tue,17,50,0,70.96774194,1
19,3,Tue,18,0,0,70.96774194,1
19,3,Tue,18,10,0,77.41935484,1
19,3,Tue,18,20,0,77.41935484,1
19,3,Tue,18,30,0,67.74193548,1
19,3,Tue,18,40,0,74.19354839,1
19,3,Tue,18,50,0,70.96774194,1
19,3,Tue,19,0,0,70.96774194,1
19,3,Tue,19,10,0,67.74193548,1
19,3,Tue,19,20,0,77.41935484,1
19,3,Tue,19,30,0,77.41935484,1
19,3,Tue,19,40,0,77.41935484,1
19,3,Tue,19,50,0,77.41935484,1
19,3,Tue,20,0,0,77.41935484,1
19,3,Tue,20,10,0,74.19354839,1
19,3,Tue,20,20,0,77.41935484,1
19,3,Tue,20,30,0,67.74193548,1
19,3,Tue,20,40,0,67.74193548,1
19,3,Tue,20,50,0,56.66666667,1
19,3,Tue,21,0,0,56.66666667,1
19,3,Tue,21,10,0,33.33333333,0
19,3,Tue,21,20,0,23.33333333,0
19,3,Tue,21,30,0,23.33333333,0
19,3,Tue,21,40,0,23.33333333,0
19,3,Tue,21,50,0,23.33333333,0
19,3,Tue,22,0,0,26.66666667,0
19,3,Tue,22,10,0,33.33333333,0
19,3,Tue,22,20,0,36.66666667,0
19,3,Tue,22,30,0,33.33333333,0
19,3,Tue,22,40,0,33.33333333,0
19,3,Tue,22,50,0,33.33333333,0
19,3,Tue,23,0,0,33.33333333,0
19,3,Tue,23,10,0,30.0,0
19,3,Tue,23,20,0,23.33333333,0
19,3,Tue,23,30,0,8.0,0
19,3,Tue,23,40,0,23.33333333,0
19,3,Tue,23,50,0,17.85714286,0
20,3,Wed,0,0,0,17.85714286,0
20,3,Wed,0,10,0,17.85714286,0
20,3,Wed,0,20,0,17.85714286,0
20,3,Wed,0,30,0,17.85714286,0
20,3,Wed,0,40,0,17.85714286,0
20,3,Wed,0,50,0,17.85714286,0
20,3,Wed,1,0,0,17.85714286,0
20,3,Wed,1,10,0,17.85714286,0
20,3,Wed,1,20,0,17.85714286,0
20,3,Wed,1,30,0,17.85714286,0
20,3,Wed,1,40,0,17.85714286,0
20,3,Wed,1,50,0,0.0,0
20,3,Wed,2,0,0,0.0,0
20,3,Wed,2,10,0,0.0,0
20,3,Wed,2,20,0,0.0,0
20,3,Wed,2,30,0,0.0,0
20,3,Wed,2,40,0,0.0,0
20,3,Wed,2,50,0,0.0,0
20,3,Wed,3,0,0,0.0,0
20,3,Wed,3,10,0,0.0,0
20,3,Wed,3,20,0,0.0,0
20,3,Wed,3,30,0,0.0,0
20,3,Wed,3,40,0,17.85714286,0
20,3,Wed,3,50,0,17.85714286,0
20,3,Wed,4,0,0,17.85714286,0
20,3,Wed,4,10,0,17.85714286,0
20,3,Wed,4,20,0,17.85714286,0
20,3,Wed,4,30,0,17.85714286,0
20,3,Wed,4,40,0,17.85714286,0
20,3,Wed,4,50,0,17.85714286,0
20,3,Wed,5,0,0,17.85714286,0
20,3,Wed,5,10,0,17.85714286,0
20,3,Wed,5,20,0,17.85714286,0
20,3,Wed,5,30,0,17.85714286,0
20,3,Wed,5,40,0,0.0,0
20,3,Wed,5,50,0,17.85714286,0
20,3,Wed,6,0,0,17.85714286,0
20,3,Wed,6,10,0,17.85714286,0
20,3,Wed,6,20,0,17.85714286,0
20,3,Wed,6,30,0,17.85714286,0
20,3,Wed,6,40,0,17.85714286,0
20,3,Wed,6,50,0,17.85714286,0
20,3,Wed,7,0,0,17.85714286,0
20,3,Wed,7,10,0,17.85714286,0
20,3,Wed,7,20,0,17.85714286,0
20,3,Wed,7,30,0,17.85714286,0
20,3,Wed,7,40,0,17.85714286,0
20,3,Wed,7,50,0,23.33333333,0
20,3,Wed,8,0,0,23.33333333,0
20,3,Wed,8,10,0,23.33333333,0
20,3,Wed,8,20,0,12.0,0
20,3,Wed,8,30,0,26.66666667,0
20,3,Wed,8,40,0,30.0,0
20,3,Wed,8,50,0,33.33333333,0
20,3,Wed,9,0,0,30.0,0
20,3,Wed,9,10,0,33.33333333,0
20,3,Wed,9,20,0,33.33333333,0
20,3,Wed,9,30,0,20.0,0
20,3,Wed,9,40,0,33.33333333,0
20,3,Wed,9,50,0,33.33333333,0
20,3,Wed,10,0,0,33.33333333,0
20,3,Wed,10,10,0,33.33333333,0
20,3,Wed,10,20,0,30.0,0
20,3,Wed,10,30,0,16.0,0
20,3,Wed,10,40,0,20.0,0
20,3,Wed,10,50,0,20.0,0
20,3,Wed,11,0,0,24.0,0
20,3,Wed,11,10,0,20.0,0
20,3,Wed,11,20,0,36.0,0
20,3,Wed,11,30,0,36.0,0
20,3,Wed,11,40,0,52.0,1
20,3,Wed,11,50,0,57.69230769,1
20,3,Wed,12,0,0,54.83870968,1
20,3,Wed,12,10,0,54.83870968,1
20,3,Wed,12,20,0,64.51612903,1
20,3,Wed,12,30,0,64.51612903,1
20,3,Wed,12,40,0,61.29032258,1
20,3,Wed,12,50,0,64.51612903,1
20,3,Wed,13,0,0,64.51612903,1
20,3,Wed,13,10,0,70.96774194,1
20,3,Wed,13,20,0,64.51612903,1
20,3,Wed,13,30,0,54.83870968,1
20,3,Wed,13,40,0,70.96774194,1
20,3,Wed,13,50,0,64.51612903,1
20,3,Wed,14,0,0,64.51612903,1
20,3,Wed,14,10,0,58.06451613,1
20,3,Wed,14,20,0,67.74193548,1
20,3,Wed,14,30,0,67.74193548,1
20,3,Wed,14,40,0,51.61290323,1
20,3,Wed,14,50,0,51.61290323,1
20,3,Wed,15,0,0,40.0,0
20,3,Wed,15,10,0,36.66666667,0
20,3,Wed,15,20,0,36.66666667,0
20,3,Wed,15,30,0,33.33333333,0
20,3,Wed,15,40,0,46.66666667,1
20,3,Wed,15,50,0,36.66666667,0
20,3,Wed,16,0,0,46.66666667,1
20,3,Wed,16,10,0,60.0,1
20,3,Wed,16,20,0,56.66666667,1
20,3,Wed,16,30,0,58.06451613,1
20,3,Wed,16,40,0,67.74193548,1
20,3,Wed,16,50,0,56.66666667,1
20,3,Wed,17,0,0,58.06451613,1
20,3,Wed,17,10,0,67.74193548,1
20,3,Wed,17,20,0,70.96774194,1
20,3,Wed,17,30,0,70.96774194,1
20,3,Wed,17,40,0,70.96774194,1
20,3,Wed,17,50,0,70.96774194,1
20,3,Wed,18,0,0,70.96774194,1
20,3,Wed,18,10,0,70.96774194,1
20,3,Wed,18,20,0,70.96774194,1
20,3,Wed,18,30,0,70.96774194,1
20,3,Wed,18,40,0,72.0,1
20,3,Wed,18,50,0,80.64516129,1
20,3,Wed,19,0,0,80.64516129,1
20,3,Wed,19,10,0,77.41935484,1
20,3,Wed,19,20,0,77.41935484,1
20,3,Wed,19,30,0,77.41935484,1
20,3,Wed,19,40,0,70.96774194,1
20,3,Wed,19,50,0,70.96774194,1
20,3,Wed,20,0,0,70.96774194,1
20,3,Wed,20,10,0,74.19354839,1
20,3,Wed,20,20,0,80.64516129,1
20,3,Wed,20,30,0,80.64516129,1
20,3,Wed,20,40,0,70.96774194,1
20,3,Wed,20,50,0,74.19354839,1
20,3,Wed,21,0,0,74.19354839,1
20,3,Wed,21,10,0,70.96774194,1
20,3,Wed,21,20,0,74.19354839,1
20,3,Wed,21,30,0,61.29032258,1
20,3,Wed,21,40,0,26.92307692,0
20,3,Wed,21,50,0,38.70967742,0
20,3,Wed,22,0,0,33.33333333,0
20,3,Wed,22,10,0,36.66666667,0
20,3,Wed,22,20,0,33.33333333,0
20,3,Wed,22,30,0,33.33333333,0
20,3,Wed,22,40,0,30.0,0
20,3,Wed,22,50,0,30.0,0
20,3,Wed,23,0,0,30.0,0
20,3,Wed,23,10,0,23.33333333,0
20,3,Wed,23,20,0,23.33333333,0
20,3,Wed,23,30,0,23.33333333,0
20,3,Wed,23,40,0,23.33333333,0
20,3,Wed,23,50,0,17.85714286,0
21,3,Thu,0,0,0,17.85714286,0
21,3,Thu,0,10,0,17.85714286,0
21,3,Thu,0,20,0,17.85714286,0
21,3,Thu,0,30,0,17.85714286,0
21,3,Thu,0,40,0,17.85714286,0
21,3,Thu,0,50,0,17.85714286,0
21,3,Thu,1,0,0,17.85714286,0
21,3,Thu,1,10,0,17.85714286,0
21,3,Thu,1,20,0,17.85714286,0
21,3,Thu,1,30,0,17.85714286,0
21,3,Thu,1,40,0,17.85714286,0
21,3,Thu,1,50,0,17.85714286,0
21,3,Thu,2,0,0,17.85714286,0
21,3,Thu,2,10,0,17.85714286,0
21,3,Thu,2,20,0,0.0,0
21,3,Thu,2,30,0,17.85714286,0
21,3,Thu,2,40,0,17.85714286,0
21,3,Thu,2,50,0,17.85714286,0
21,3,Thu,3,0,0,17.85714286,0
21,3,Thu,3,10,0,17.85714286,0
21,3,Thu,3,20,0,17.85714286,0
21,3,Thu,3,30,0,17.85714286,0
21,3,Thu,3,40,0,17.85714286,0
21,3,Thu,3,50,0,17.85714286,0
21,3,Thu,4,0,0,17.85714286,0
21,3,Thu,4,10,0,21.42857143,0
21,3,Thu,4,20,0,17.85714286,0
21,3,Thu,4,30,0,17.85714286,0
21,3,Thu,4,40,0,17.85714286,0
21,3,Thu,4,50,0,17.85714286,0
21,3,Thu,5,0,0,17.85714286,0
21,3,Thu,5,10,0,17.85714286,0
21,3,Thu,5,20,0,17.85714286,0
21,3,Thu,5,30,0,17.85714286,0
21,3,Thu,5,40,0,17.85714286,0
21,3,Thu,5,50,0,17.85714286,0
21,3,Thu,6,0,0,17.85714286,0
21,3,Thu,6,10,0,17.85714286,0
21,3,Thu,6,20,0,17.85714286,0
21,3,Thu,6,30,0,17.85714286,0
21,3,Thu,6,40,0,17.85714286,0
21,3,Thu,6,50,0,17.85714286,0
21,3,Thu,7,0,0,0.0,0
21,3,Thu,7,10,0,17.85714286,0
21,3,Thu,7,20,0,17.85714286,0
21,3,Thu,7,30,0,17.85714286,0
21,3,Thu,7,40,0,17.85714286,0
21,3,Thu,7,50,0,23.33333333,0
21,3,Thu,8,0,0,26.66666667,0
21,3,Thu,8,10,0,23.33333333,0
21,3,Thu,8,20,0,26.66666667,0
21,3,Thu,8,30,0,30.0,0
21,3,Thu,8,40,0,30.0,0
21,3,Thu,8,50,0,33.33333333,0
21,3,Thu,9,0,0,33.33333333,0
21,3,Thu,9,10,0,33.33333333,0
21,3,Thu,9,20,0,33.33333333,0
21,3,Thu,9,30,0,33.33333333,0
21,3,Thu,9,40,0,20.0,0
21,3,Thu,9,50,0,31.03448276,0
21,3,Thu,10,0,0,33.33333333,0
21,3,Thu,10,10,0,33.33333333,0
21,3,Thu,10,20,0,33.33333333,0
21,3,Thu,10,30,0,33.33333333,0
21,3,Thu,10,40,0,33.33333333,0
21,3,Thu,10,50,0,46.66666667,1
21,3,Thu,11,0,0,61.29032258,1
21,3,Thu,11,10,0,40.0,0
21,3,Thu,11,20,0,56.66666667,1
21,3,Thu,11,30,0,56.66666667,1
21,3,Thu,11,40,0,55.17241379,1
21,3,Thu,11,50,0,61.29032258,1
21,3,Thu,12,0,0,61.29032258,1
21,3,Thu,12,10,0,58.06451613,1
21,3,Thu,12,20,0,58.06451613,1
21,3,Thu,12,30,0,64.51612903,1
21,3,Thu,12,40,0,77.41935484,1
21,3,Thu,12,50,0,80.64516129,1
21,3,Thu,13,0,0,80.64516129,1
21,3,Thu,13,10,0,70.96774194,1
21,3,Thu,13,20,0,74.19354839,1
21,3,Thu,13,30,0,74.19354839,1
21,3,Thu,13,40,0,70.96774194,1
21,3,Thu,13,50,0,67.74193548,1
21,3,Thu,14,0,0,70.96774194,1
21,3,Thu,14,10,0,80.64516129,1
21,3,Thu,14,20,0,74.19354839,1
21,3,Thu,14,30,0,61.29032258,1
21,3,Thu,14,40,0,51.61290323,1
21,3,Thu,14,50,0,58.06451613,1
21,3,Thu,15,0,0,66.66666667,1
21,3,Thu,15,10,0,56.66666667,1
21,3,Thu,15,20,0,36.66666667,0
21,3,Thu,15,30,0,56.66666667,1
21,3,Thu,15,40,0,50.0,1
21,3,Thu,15,50,0,60.0,1
21,3,Thu,16,0,0,48.0,1
21,3,Thu,16,10,0,34.48275862,0
21,3,Thu,16,20,0,60.0,1
21,3,Thu,16,30,0,60.0,1
21,3,Thu,16,40,0,64.51612903,1
21,3,Thu,16,50,0,67.74193548,1
21,3,Thu,17,0,0,67.74193548,1
21,3,Thu,17,10,0,61.29032258,1
21,3,Thu,17,20,0,51.61290323,1
21,3,Thu,17,30,0,50.0,1
21,3,Thu,17,40,0,67.74193548,1
21,3,Thu,17,50,0,58.06451613,1
21,3,Thu,18,0,0,46.66666667,1
21,3,Thu,18,10,0,50.0,1
21,3,Thu,18,20,0,70.96774194,1
21,3,Thu,18,30,0,70.96774194,1
21,3,Thu,18,40,0,70.96774194,1
21,3,Thu,18,50,0,70.96774194,1
21,3,Thu,19,0,0,70.96774194,1
21,3,Thu,19,10,0,70.96774194,1
21,3,Thu,19,20,0,70.96774194,1
21,3,Thu,19,30,0,70.96774194,1
21,3,Thu,19,40,0,70.96774194,1
21,3,Thu,19,50,0,70.96774194,1
21,3,Thu,20,0,0,100.0,1
21,3,Thu,20,10,0,70.96774194,1
21,3,Thu,20,20,0,74.19354839,1
21,3,Thu,20,30,0,61.29032258,1
21,3,Thu,20,40,0,51.61290323,1
21,3,Thu,20,50,0,48.0,1
21,3,Thu,21,0,0,58.06451613,1
21,3,Thu,21,10,0,46.66666667,1
21,3,Thu,21,20,0,50.0,1
21,3,Thu,21,30,0,46.66666667,1
21,3,Thu,21,40,0,43.33333333,1
21,3,Thu,21,50,0,30.0,0
21,3,Thu,22,0,0,33.33333333,0
21,3,Thu,22,10,0,26.66666667,0
21,3,Thu,22,20,0,26.66666667,0
21,3,Thu,22,30,0,26.66666667,0
21,3,Thu,22,40,0,33.33333333,0
21,3,Thu,22,50,0,30.0,0
21,3,Thu,23,0,0,30.0,0
21,3,Thu,23,10,0,30.0,0
21,3,Thu,23,20,0,8.333333333,0
21,3,Thu,23,30,0,23.33333333,0
21,3,Thu,23,40,0,23.33333333,0
21,3,Thu,23,50,0,17.85714286,0
22,3,Fri,0,0,1,17.85714286,0
22,3,Fri,0,10,1,18.18181818,0
22,3,Fri,0,20,1,16.12903226,0
22,3,Fri,0,30,1,16.12903226,0
22,3,Fri,0,40,1,16.12903226,0
22,3,Fri,0,50,1,16.12903226,0
22,3,Fri,1,0,1,16.12903226,0
22,3,Fri,1,10,1,16.12903226,0
22,3,Fri,1,20,1,16.12903226,0
22,3,Fri,1,30,1,16.12903226,0
22,3,Fri,1,40,1,16.12903226,0
22,3,Fri,1,50,1,16.12903226,0
22,3,Fri,2,0,1,16.12903226,0
22,3,Fri,2,10,1,16.12903226,0
22,3,Fri,2,20,1,16.12903226,0
22,3,Fri,2,30,1,16.12903226,0
22,3,Fri,2,40,1,16.12903226,0
22,3,Fri,2,50,1,16.12903226,0
22,3,Fri,3,0,1,16.12903226,0
22,3,Fri,3,10,1,16.12903226,0
22,3,Fri,3,20,1,16.12903226,0
22,3,Fri,3,30,1,16.12903226,0
22,3,Fri,3,40,1,16.12903226,0
22,3,Fri,3,50,1,16.12903226,0
22,3,Fri,4,0,1,16.12903226,0
22,3,Fri,4,10,1,16.12903226,0
22,3,Fri,4,20,1,16.12903226,0
22,3,Fri,4,30,1,16.12903226,0
22,3,Fri,4,40,1,16.12903226,0
22,3,Fri,4,50,1,16.12903226,0
22,3,Fri,5,0,1,16.12903226,0
22,3,Fri,5,10,1,0.0,0
22,3,Fri,5,20,1,16.12903226,0
22,3,Fri,5,30,1,16.12903226,0
22,3,Fri,5,40,1,16.12903226,0
22,3,Fri,5,50,1,16.12903226,0
22,3,Fri,6,0,1,16.12903226,0
22,3,Fri,6,10,1,16.12903226,0
22,3,Fri,6,20,1,16.12903226,0
22,3,Fri,6,30,1,16.12903226,0
22,3,Fri,6,40,1,16.12903226,0
22,3,Fri,6,50,1,16.12903226,0
22,3,Fri,7,0,1,16.12903226,0
22,3,Fri,7,10,1,16.12903226,0
22,3,Fri,7,20,1,0.0,0
22,3,Fri,7,30,1,0.0,0
22,3,Fri,7,40,1,0.0,0
22,3,Fri,7,50,1,0.0,0
22,3,Fri,8,0,1,0.0,0
22,3,Fri,8,10,1,0.0,0
22,3,Fri,8,20,1,0.0,0
22,3,Fri,8,30,1,0.0,0
22,3,Fri,8,40,1,0.0,0
22,3,Fri,8,50,1,0.0,0
22,3,Fri,9,0,1,0.0,0
22,3,Fri,9,10,1,0.0,0
22,3,Fri,9,20,1,16.12903226,0
22,3,Fri,9,30,1,16.12903226,0
22,3,Fri,9,40,1,16.12903226,0
22,3,Fri,9,50,1,16.12903226,0
22,3,Fri,10,0,1,16.12903226,0
22,3,Fri,10,10,1,21.21212121,0
22,3,Fri,10,20,1,21.21212121,0
22,3,Fri,10,30,1,21.21212121,0
22,3,Fri,10,40,1,21.21212121,0
22,3,Fri,10,50,1,21.21212121,0
22,3,Fri,11,0,1,21.21212121,0
22,3,Fri,11,10,1,21.21212121,0
22,3,Fri,11,20,1,21.21212121,0
22,3,Fri,11,30,1,21.21212121,0
22,3,Fri,11,40,1,21.21212121,0
22,3,Fri,11,50,1,21.21212121,0
22,3,Fri,12,0,1,21.21212121,0
22,3,Fri,12,10,1,21.21212121,0
22,3,Fri,12,20,1,21.21212121,0
22,3,Fri,12,30,1,21.21212121,0
22,3,Fri,12,40,1,21.21212121,0
22,3,Fri,12,50,1,24.24242424,0
22,3,Fri,13,0,1,27.27272727,0
22,3,Fri,13,10,1,21.21212121,0
22,3,Fri,13,20,1,21.21212121,0
22,3,Fri,13,30,1,21.21212121,0
22,3,Fri,13,40,1,21.21212121,0
22,3,Fri,13,50,1,16.12903226,0
22,3,Fri,14,0,1,21.21212121,0
22,3,Fri,14,10,1,21.21212121,0
22,3,Fri,14,20,1,21.21212121,0
22,3,Fri,14,30,1,21.21212121,0
22,3,Fri,14,40,1,7.142857143,0
22,3,Fri,14,50,1,21.21212121,0
22,3,Fri,15,0,1,21.21212121,0
22,3,Fri,15,10,1,21.21212121,0
22,3,Fri,15,20,1,21.21212121,0
22,3,Fri,15,30,1,24.24242424,0
22,3,Fri,15,40,1,24.24242424,0
22,3,Fri,15,50,1,27.27272727,0
22,3,Fri,16,0,1,27.27272727,0
22,3,Fri,16,10,1,27.27272727,0
22,3,Fri,16,20,1,27.27272727,0
22,3,Fri,16,30,1,27.27272727,0
22,3,Fri,16,40,1,27.27272727,0
22,3,Fri,16,50,1,42.42424242,1
22,3,Fri,17,0,1,30.3030303,0
22,3,Fri,17,10,1,39.39393939,0
22,3,Fri,17,20,1,39.39393939,0
22,3,Fri,17,30,1,39.39393939,0
22,3,Fri,17,40,1,42.42424242,1
22,3,Fri,17,50,1,52.94117647,1
22,3,Fri,18,0,1,52.94117647,1
22,3,Fri,18,10,1,58.82352941,1
22,3,Fri,18,20,1,61.76470588,1
22,3,Fri,18,30,1,73.52941176,1
22,3,Fri,18,40,1,61.76470588,1
22,3,Fri,18,50,1,58.82352941,1
22,3,Fri,19,0,1,54.54545455,1
22,3,Fri,19,10,1,51.51515152,1
22,3,Fri,19,20,1,70.58823529,1
22,3,Fri,19,30,1,70.58823529,1
22,3,Fri,19,40,1,67.64705882,1
22,3,Fri,19,50,1,70.58823529,1
22,3,Fri,20,0,1,70.58823529,1
22,3,Fri,20,10,1,67.64705882,1
22,3,Fri,20,20,1,50.0,1
22,3,Fri,20,30,1,37.93103448,0
22,3,Fri,20,40,1,31.03448276,0
22,3,Fri,20,50,1,17.24137931,0
22,3,Fri,21,0,1,14.28571429,0
22,3,Fri,21,10,1,14.28571429,0
22,3,Fri,21,20,1,17.85714286,0
22,3,Fri,21,30,1,17.85714286,0
22,3,Fri,21,40,1,21.21212121,0
22,3,Fri,21,50,1,21.21212121,0
22,3,Fri,22,0,1,21.21212121,0
22,3,Fri,22,10,1,21.21212121,0
22,3,Fri,22,20,1,21.21212121,0
22,3,Fri,22,30,1,21.21212121,0
22,3,Fri,22,40,1,21.21212121,0
22,3,Fri,22,50,1,24.24242424,0
22,3,Fri,23,0,1,24.24242424,0
22,3,Fri,23,10,1,10.71428571,0
22,3,Fri,23,20,1,21.21212121,0
22,3,Fri,23,30,1,21.21212121,0
22,3,Fri,23,40,1,16.12903226,0
22,3,Fri,23,50,1,16.12903226,0
23,3,Sat,0,0,1,21.21212121,0
23,3,Sat,0,10,1,16.12903226,0
23,3,Sat,0,20,1,16.12903226,0
23,3,Sat,0,30,1,16.12903226,0
23,3,Sat,0,40,1,16.12903226,0
23,3,Sat,0,50,1,16.12903226,0
23,3,Sat,1,0,1,0.0,0
23,3,Sat,1,10,1,0.0,0
23,3,Sat,1,20,1,0.0,0
23,3,Sat,1,30,1,0.0,0
23,3,Sat,1,40,1,0.0,0
23,3,Sat,1,50,1,0.0,0
23,3,Sat,2,0,1,0.0,0
23,3,Sat,2,10,1,0.0,0
23,3,Sat,2,20,1,0.0,0
23,3,Sat,2,30,1,16.12903226,0
23,3,Sat,2,40,1,16.12903226,0
23,3,Sat,2,50,1,16.12903226,0
23,3,Sat,3,0,1,16.12903226,0
23,3,Sat,3,10,1,16.12903226,0
23,3,Sat,3,20,1,16.12903226,0
23,3,Sat,3,30,1,16.12903226,0
23,3,Sat,3,40,1,16.12903226,0
23,3,Sat,3,50,1,0.0,0
23,3,Sat,4,0,1,16.12903226,0
23,3,Sat,4,10,1,16.12903226,0
23,3,Sat,4,20,1,16.12903226,0
23,3,Sat,4,30,1,16.12903226,0
23,3,Sat,4,40,1,16.12903226,0
23,3,Sat,4,50,1,16.12903226,0
23,3,Sat,5,0,1,16.12903226,0
23,3,Sat,5,10,1,16.12903226,0
23,3,Sat,5,20,1,16.12903226,0
23,3,Sat,5,30,1,16.12903226,0
23,3,Sat,5,40,1,16.12903226,0
23,3,Sat,5,50,1,16.12903226,0
23,3,Sat,6,0,1,16.12903226,0
23,3,Sat,6,10,1,16.12903226,0
23,3,Sat,6,20,1,16.12903226,0
23,3,Sat,6,30,1,16.12903226,0
23,3,Sat,6,40,1,16.12903226,0
23,3,Sat,6,50,1,16.12903226,0
23,3,Sat,7,0,1,16.12903226,0
23,3,Sat,7,10,1,16.12903226,0
23,3,Sat,7,20,1,16.12903226,0
23,3,Sat,7,30,1,16.12903226,0
23,3,Sat,7,40,1,16.12903226,0
23,3,Sat,7,50,1,16.12903226,0
23,3,Sat,8,0,1,16.12903226,0
23,3,Sat,8,10,1,16.12903226,0
23,3,Sat,8,20,1,16.12903226,0
23,3,Sat,8,30,1,16.12903226,0
23,3,Sat,8,40,1,16.12903226,0
23,3,Sat,8,50,1,21.21212121,0
23,3,Sat,9,0,1,7.142857143,0
23,3,Sat,9,10,1,21.21212121,0
23,3,Sat,9,20,1,21.21212121,0
23,3,Sat,9,30,1,21.21212121,0
23,3,Sat,9,40,1,21.21212121,0
23,3,Sat,9,50,1,21.21212121,0
23,3,Sat,10,0,1,21.21212121,0
23,3,Sat,10,10,1,21.21212121,0
23,3,Sat,10,20,1,24.24242424,0
23,3,Sat,10,30,1,27.27272727,0
23,3,Sat,10,40,1,27.27272727,0
23,3,Sat,10,50,1,33.33333333,0
23,3,Sat,11,0,1,33.33333333,0
23,3,Sat,11,10,1,36.36363636,0
23,3,Sat,11,20,1,39.39393939,0
23,3,Sat,11,30,1,51.51515152,1
23,3,Sat,11,40,1,51.51515152,1
23,3,Sat,11,50,1,64.70588235,1
23,3,Sat,12,0,1,64.70588235,1
23,3,Sat,12,10,1,64.70588235,1
23,3,Sat,12,20,1,64.70588235,1
23,3,Sat,12,30,1,61.76470588,1
23,3,Sat,12,40,1,55.88235294,1
23,3,Sat,12,50,1,61.76470588,1
23,3,Sat,13,0,1,61.76470588,1
23,3,Sat,13,10,1,61.76470588,1
23,3,Sat,13,20,1,58.82352941,1
23,3,Sat,13,30,1,58.82352941,1
23,3,Sat,13,40,1,64.70588235,1
23,3,Sat,13,50,1,61.76470588,1
23,3,Sat,14,0,1,61.76470588,1
23,3,Sat,14,10,1,58.82352941,1
23,3,Sat,14,20,1,52.94117647,1
23,3,Sat,14,30,1,52.94117647,1
23,3,Sat,14,40,1,55.88235294,1
23,3,Sat,14,50,1,50.0,1
23,3,Sat,15,0,1,50.0,1
23,3,Sat,15,10,1,61.76470588,1
23,3,Sat,15,20,1,67.64705882,1
23,3,Sat,15,30,1,67.64705882,1
23,3,Sat,15,40,1,48.27586207,1
23,3,Sat,15,50,1,55.88235294,1
23,3,Sat,16,0,1,52.94117647,1
23,3,Sat,16,10,1,67.64705882,1
23,3,Sat,16,20,1,64.70588235,1
23,3,Sat,16,30,1,64.70588235,1
23,3,Sat,16,40,1,70.58823529,1
23,3,Sat,16,50,1,70.58823529,1
23,3,Sat,17,0,1,61.76470588,1
23,3,Sat,17,10,1,64.70588235,1
23,3,Sat,17,20,1,67.64705882,1
23,3,Sat,17,30,1,67.64705882,1
