Date,Month,Day,Hours,Minutes,Weekend,Intensity,Congested
15,3,Fri,7,50,1,12.0,0
15,3,Fri,8,0,1,12.0,0
15,3,Fri,8,10,1,12.0,0
15,3,Fri,8,20,1,12.0,0
15,3,Fri,8,30,1,12.0,0
15,3,Fri,8,40,1,12.0,0
15,3,Fri,8,50,1,12.0,0
15,3,Fri,9,0,1,12.0,0
15,3,Fri,9,10,1,12.0,0
15,3,Fri,9,20,1,12.0,0
15,3,Fri,9,30,1,12.0,0
15,3,Fri,9,40,1,12.0,0
15,3,Fri,9,50,1,12.0,0
15,3,Fri,10,0,1,12.0,0
15,3,Fri,10,10,1,12.0,0
15,3,Fri,10,20,1,12.0,0
15,3,Fri,10,30,1,12.0,0
15,3,Fri,10,40,1,12.0,0
15,3,Fri,10,50,1,28.0,0
15,3,Fri,11,0,1,24.0,0
15,3,Fri,11,10,1,24.0,0
15,3,Fri,11,20,1,28.0,0
15,3,Fri,11,30,1,33.33333333,0
15,3,Fri,11,40,1,33.33333333,0
15,3,Fri,11,50,1,33.33333333,0
15,3,Fri,12,0,1,33.33333333,0
15,3,Fri,12,10,1,33.33333333,0
15,3,Fri,12,20,1,33.33333333,0
15,3,Fri,12,30,1,33.33333333,0
15,3,Fri,12,40,1,33.33333333,0
15,3,Fri,12,50,1,17.1875,0
15,3,Fri,13,0,1,17.1875,0
15,3,Fri,13,10,1,17.1875,0
15,3,Fri,13,20,1,28.0,0
15,3,Fri,13,30,1,20.0,0
15,3,Fri,13,40,1,28.0,0
15,3,Fri,13,50,1,33.33333333,0
15,3,Fri,14,0,1,25.92592593,0
15,3,Fri,14,10,1,20.0,0
15,3,Fri,14,20,1,20.0,0
15,3,Fri,14,30,1,33.33333333,0
15,3,Fri,14,40,1,44.44444444,1
15,3,Fri,14,50,1,40.74074074,0
15,3,Fri,15,0,1,40.74074074,0
15,3,Fri,15,10,1,33.33333333,0
15,3,Fri,15,20,1,33.33333333,0
15,3,Fri,15,30,1,18.75,0
15,3,Fri,15,40,1,33.33333333,0
15,3,Fri,15,50,1,37.03703704,0
15,3,Fri,16,0,1,46.42857143,1
15,3,Fri,16,10,1,44.44444444,1
15,3,Fri,16,20,1,50.0,1
15,3,Fri,16,30,1,50.0,1
15,3,Fri,16,40,1,53.33333333,1
15,3,Fri,16,50,1,26.98412698,0
15,3,Fri,17,0,1,63.33333333,1
15,3,Fri,17,10,1,64.28571429,1
15,3,Fri,17,20,1,65.51724138,1
15,3,Fri,17,30,1,66.66666667,1
15,3,Fri,17,40,1,26.98412698,0
15,3,Fri,17,50,1,65.51724138,1
15,3,Fri,18,0,1,65.51724138,1
15,3,Fri,18,10,1,66.66666667,1
15,3,Fri,18,20,1,65.51724138,1
15,3,Fri,18,30,1,64.28571429,1
15,3,Fri,18,40,1,66.66666667,1
15,3,Fri,18,50,1,66.66666667,1
15,3,Fri,19,0,1,63.33333333,1
15,3,Fri,19,10,1,63.33333333,1
15,3,Fri,19,20,1,64.28571429,1
15,3,Fri,19,30,1,66.66666667,1
15,3,Fri,19,40,1,63.33333333,1
15,3,Fri,19,50,1,60.71428571,1
15,3,Fri,20,0,1,63.33333333,1
15,3,Fri,20,10,1,26.98412698,0
15,3,Fri,20,20,1,26.5625,0
15,3,Fri,20,30,1,26.5625,0
15,3,Fri,20,40,1,26.5625,0
15,3,Fri,20,50,1,26.98412698,0
15,3,Fri,21,0,1,26.98412698,0
15,3,Fri,21,10,1,26.98412698,0
15,3,Fri,21,20,1,28.125,0
15,3,Fri,21,30,1,26.5625,0
15,3,Fri,21,40,1,28.125,0
15,3,Fri,21,50,1,23.80952381,0
15,3,Fri,22,0,1,37.93103448,0
15,3,Fri,22,10,1,22.22222222,0
15,3,Fri,22,20,1,25.92592593,0
15,3,Fri,22,30,1,25.92592593,0
15,3,Fri,22,40,1,16.0,0
15,3,Fri,22,50,1,16.0,0
15,3,Fri,23,0,1,17.1875,0
15,3,Fri,23,10,1,33.33333333,0
15,3,Fri,23,20,1,20.0,0
15,3,Fri,23,30,1,16.0,0
15,3,Fri,23,40,1,20.0,0
15,3,Fri,23,50,1,16.0,0
16,3,Sat,0,0,1,18.51851852,0
16,3,Sat,0,10,1,18.51851852,0
16,3,Sat,0,20,1,18.51851852,0
16,3,Sat,0,30,1,18.51851852,0
16,3,Sat,0,40,1,18.51851852,0
16,3,Sat,0,50,1,18.51851852,0
16,3,Sat,1,0,1,18.51851852,0
16,3,Sat,1,10,1,18.51851852,0
16,3,Sat,1,20,1,18.51851852,0
16,3,Sat,1,30,1,18.51851852,0
16,3,Sat,1,40,1,18.51851852,0
16,3,Sat,1,50,1,18.51851852,0
16,3,Sat,2,0,1,18.51851852,0
16,3,Sat,2,10,1,18.51851852,0
16,3,Sat,2,20,1,18.51851852,0
16,3,Sat,2,30,1,18.51851852,0
16,3,Sat,2,40,1,18.51851852,0
16,3,Sat,2,50,1,18.51851852,0
16,3,Sat,3,0,1,18.51851852,0
16,3,Sat,3,10,1,18.51851852,0
16,3,Sat,3,20,1,18.51851852,0
16,3,Sat,3,30,1,18.51851852,0
16,3,Sat,3,40,1,18.51851852,0
16,3,Sat,3,50,1,18.51851852,0
16,3,Sat,4,0,1,18.51851852,0
16,3,Sat,4,10,1,18.51851852,0
16,3,Sat,4,20,1,18.51851852,0
16,3,Sat,4,30,1,18.51851852,0
16,3,Sat,4,40,1,18.51851852,0
16,3,Sat,4,50,1,18.51851852,0
16,3,Sat,5,0,1,18.51851852,0
16,3,Sat,5,10,1,18.51851852,0
16,3,Sat,5,20,1,18.51851852,0
16,3,Sat,5,30,1,18.51851852,0
16,3,Sat,5,40,1,18.51851852,0
16,3,Sat,5,50,1,18.51851852,0
16,3,Sat,6,0,1,18.51851852,0
16,3,Sat,6,10,1,18.51851852,0
16,3,Sat,6,20,1,18.51851852,0
16,3,Sat,6,30,1,18.51851852,0
16,3,Sat,6,40,1,18.51851852,0
16,3,Sat,6,50,1,18.51851852,0
16,3,Sat,7,0,1,18.51851852,0
16,3,Sat,7,10,1,18.51851852,0
16,3,Sat,7,20,1,18.51851852,0
16,3,Sat,7,30,1,18.51851852,0
16,3,Sat,7,40,1,18.51851852,0
16,3,Sat,7,50,1,18.51851852,0
16,3,Sat,8,0,1,18.51851852,0
16,3,Sat,8,10,1,18.51851852,0
16,3,Sat,8,20,1,25.92592593,0
16,3,Sat,8,30,1,29.62962963,0
16,3,Sat,8,40,1,29.62962963,0
16,3,Sat,8,50,1,25.92592593,0
16,3,Sat,9,0,1,29.62962963,0
16,3,Sat,9,10,1,22.22222222,0
16,3,Sat,9,20,1,22.22222222,0
16,3,Sat,9,30,1,31.03448276,0
16,3,Sat,9,40,1,31.03448276,0
16,3,Sat,9,50,1,31.03448276,0
16,3,Sat,10,0,1,34.48275862,0
16,3,Sat,10,10,1,34.48275862,0
16,3,Sat,10,20,1,41.37931034,0
16,3,Sat,10,30,1,26.5625,0
16,3,Sat,10,40,1,55.17241379,1
16,3,Sat,10,50,1,31.25,0
16,3,Sat,11,0,1,56.66666667,1
16,3,Sat,11,10,1,59.375,1
16,3,Sat,11,20,1,59.375,1
16,3,Sat,11,30,1,62.5,1
16,3,Sat,11,40,1,61.29032258,1
16,3,Sat,11,50,1,64.51612903,1
16,3,Sat,12,0,1,64.51612903,1
16,3,Sat,12,10,1,64.51612903,1
16,3,Sat,12,20,1,64.51612903,1
16,3,Sat,12,30,1,64.51612903,1
16,3,Sat,12,40,1,65.625,1
16,3,Sat,12,50,1,65.625,1
16,3,Sat,13,0,1,65.625,1
16,3,Sat,13,10,1,65.625,1
16,3,Sat,13,20,1,32.8125,0
16,3,Sat,13,30,1,68.75,1
16,3,Sat,13,40,1,65.625,1
16,3,Sat,13,50,1,31.74603175,0
16,3,Sat,14,0,1,68.75,1
16,3,Sat,14,10,1,68.75,1
16,3,Sat,14,20,1,68.75,1
16,3,Sat,14,30,1,31.25,0
16,3,Sat,14,40,1,31.25,0
16,3,Sat,14,50,1,31.74603175,0
16,3,Sat,15,0,1,31.25,0
16,3,Sat,15,10,1,31.25,0
16,3,Sat,15,20,1,68.75,1
16,3,Sat,15,30,1,68.75,1
16,3,Sat,15,40,1,68.75,1
16,3,Sat,15,50,1,67.74193548,1
16,3,Sat,16,0,1,67.74193548,1
16,3,Sat,16,10,1,67.74193548,1
16,3,Sat,16,20,1,66.66666667,1
16,3,Sat,16,30,1,67.74193548,1
16,3,Sat,16,40,1,67.74193548,1
16,3,Sat,16,50,1,66.66666667,1
16,3,Sat,17,0,1,29.6875,0
16,3,Sat,17,10,1,29.6875,0
16,3,Sat,17,20,1,31.25,0
16,3,Sat,17,30,1,31.74603175,0
16,3,Sat,17,40,1,30.15873016,0
16,3,Sat,17,50,1,29.6875,0
16,3,Sat,18,0,1,29.6875,0
16,3,Sat,18,10,1,31.25,0
16,3,Sat,18,20,1,31.25,0
16,3,Sat,18,30,1,31.25,0
16,3,Sat,18,40,1,31.25,0
16,3,Sat,18,50,1,31.25,0
16,3,Sat,19,0,1,31.25,0
16,3,Sat,19,10,1,31.25,0
16,3,Sat,19,20,1,31.25,0
16,3,Sat,19,30,1,31.25,0
16,3,Sat,19,40,1,31.25,0
16,3,Sat,19,50,1,68.75,1
16,3,Sat,20,0,1,68.75,1
16,3,Sat,20,10,1,29.6875,0
16,3,Sat,20,20,1,61.29032258,1
16,3,Sat,20,30,1,64.51612903,1
16,3,Sat,20,40,1,64.51612903,1
16,3,Sat,20,50,1,61.29032258,1
16,3,Sat,21,0,1,62.5,1
16,3,Sat,21,10,1,53.33333333,1
16,3,Sat,21,20,1,55.17241379,1
16,3,Sat,21,30,1,55.17241379,1
16,3,Sat,21,40,1,51.72413793,1
16,3,Sat,21,50,1,37.93103448,0
16,3,Sat,22,0,1,34.48275862,0
16,3,Sat,22,10,1,37.93103448,0
16,3,Sat,22,20,1,27.5862069,0
16,3,Sat,22,30,1,22.22222222,0
16,3,Sat,22,40,1,22.22222222,0
16,3,Sat,22,50,1,22.22222222,0
16,3,Sat,23,0,1,22.22222222,0
16,3,Sat,23,10,1,22.22222222,0
16,3,Sat,23,20,1,22.22222222,0
16,3,Sat,23,30,1,18.51851852,0
16,3,Sat,23,40,1,18.51851852,0
16,3,Sat,23,50,1,18.51851852,0
17,3,Sun,0,0,0,18.51851852,0
17,3,Sun,0,10,0,18.51851852,0
17,3,Sun,0,20,0,18.51851852,0
17,3,Sun,0,30,0,18.51851852,0
17,3,Sun,0,40,0,18.51851852,0
17,3,Sun,0,50,0,18.51851852,0
17,3,Sun,1,0,0,18.51851852,0
17,3,Sun,1,10,0,18.51851852,0
17,3,Sun,1,20,0,18.51851852,0
17,3,Sun,1,30,0,18.51851852,0
17,3,Sun,1,40,0,18.51851852,0
17,3,Sun,1,50,0,18.51851852,0
17,3,Sun,2,0,0,18.51851852,0
17,3,Sun,2,10,0,18.51851852,0
17,3,Sun,2,20,0,18.51851852,0
17,3,Sun,2,30,0,18.51851852,0
17,3,Sun,2,40,0,18.51851852,0
17,3,Sun,2,50,0,18.51851852,0
17,3,Sun,3,0,0,18.51851852,0
17,3,Sun,3,10,0,18.51851852,0
17,3,Sun,3,20,0,18.51851852,0
17,3,Sun,3,30,0,18.51851852,0
17,3,Sun,3,40,0,18.51851852,0
17,3,Sun,3,50,0,18.51851852,0
17,3,Sun,4,0,0,8.333333333,0
17,3,Sun,4,10,0,18.51851852,0
17,3,Sun,4,20,0,18.51851852,0
17,3,Sun,4,30,0,8.333333333,0
17,3,Sun,4,40,0,8.333333333,0
17,3,Sun,4,50,0,18.51851852,0
17,3,Sun,5,0,0,18.51851852,0
17,3,Sun,5,10,0,18.51851852,0
17,3,Sun,5,20,0,18.51851852,0
17,3,Sun,5,30,0,18.51851852,0
17,3,Sun,5,40,0,18.51851852,0
17,3,Sun,5,50,0,18.51851852,0
17,3,Sun,6,0,0,18.51851852,0
17,3,Sun,6,10,0,18.51851852,0
17,3,Sun,6,20,0,8.333333333,0
17,3,Sun,6,30,0,18.51851852,0
17,3,Sun,6,40,0,18.51851852,0
17,3,Sun,6,50,0,18.51851852,0
17,3,Sun,7,0,0,18.51851852,0
17,3,Sun,7,10,0,18.51851852,0
17,3,Sun,7,20,0,18.51851852,0
17,3,Sun,7,30,0,22.22222222,0
17,3,Sun,7,40,0,22.22222222,0
17,3,Sun,7,50,0,22.22222222,0
17,3,Sun,8,0,0,22.22222222,0
17,3,Sun,8,10,0,25.92592593,0
17,3,Sun,8,20,0,25.92592593,0
17,3,Sun,8,30,0,25.92592593,0
17,3,Sun,8,40,0,34.48275862,0
17,3,Sun,8,50,0,34.48275862,0
17,3,Sun,9,0,0,34.48275862,0
17,3,Sun,9,10,0,34.48275862,0
17,3,Sun,9,20,0,37.93103448,0
17,3,Sun,9,30,0,44.82758621,1
17,3,Sun,9,40,0,44.82758621,1
17,3,Sun,9,50,0,44.82758621,1
17,3,Sun,10,0,0,37.93103448,0
17,3,Sun,10,10,0,51.72413793,1
17,3,Sun,10,20,0,53.33333333,1
17,3,Sun,10,30,0,56.25,1
17,3,Sun,10,40,0,59.375,1
17,3,Sun,10,50,0,59.375,1
17,3,Sun,11,0,0,59.375,1
17,3,Sun,11,10,0,58.06451613,1
17,3,Sun,11,20,0,59.375,1
17,3,Sun,11,30,0,61.29032258,1
17,3,Sun,11,40,0,65.625,1
17,3,Sun,11,50,0,64.51612903,1
17,3,Sun,12,0,0,67.74193548,1
17,3,Sun,12,10,0,63.33333333,1
17,3,Sun,12,20,0,67.74193548,1
17,3,Sun,12,30,0,31.74603175,0
17,3,Sun,12,40,0,31.74603175,0
17,3,Sun,12,50,0,31.74603175,0
17,3,Sun,13,0,0,31.74603175,0
17,3,Sun,13,10,0,31.74603175,0
17,3,Sun,13,20,0,67.74193548,1
17,3,Sun,13,30,0,64.51612903,1
17,3,Sun,13,40,0,64.51612903,1
17,3,Sun,13,50,0,31.74603175,0
17,3,Sun,14,0,0,67.74193548,1
17,3,Sun,14,10,0,64.51612903,1
17,3,Sun,14,20,0,64.51612903,1
17,3,Sun,14,30,0,67.74193548,1
17,3,Sun,14,40,0,67.74193548,1
17,3,Sun,14,50,0,67.74193548,1
17,3,Sun,15,0,0,67.74193548,1
17,3,Sun,15,10,0,67.74193548,1
17,3,Sun,15,20,0,30.15873016,0
17,3,Sun,15,30,0,30.15873016,0
17,3,Sun,15,40,0,30.15873016,0
17,3,Sun,15,50,0,67.74193548,1
17,3,Sun,16,0,0,31.25,0
17,3,Sun,16,10,0,54.83870968,1
17,3,Sun,16,20,0,61.29032258,1
17,3,Sun,16,30,0,31.25,0
17,3,Sun,16,40,0,31.25,0
17,3,Sun,16,50,0,56.25,1
17,3,Sun,17,0,0,31.25,0
17,3,Sun,17,10,0,64.51612903,1
17,3,Sun,17,20,0,66.66666667,1
17,3,Sun,17,30,0,29.6875,0
17,3,Sun,17,40,0,66.66666667,1
17,3,Sun,17,50,0,31.25,0
17,3,Sun,18,0,0,29.6875,0
17,3,Sun,18,10,0,31.25,0
17,3,Sun,18,20,0,31.25,0
17,3,Sun,18,30,0,31.25,0
17,3,Sun,18,40,0,31.25,0
17,3,Sun,18,50,0,31.74603175,0
17,3,Sun,19,0,0,31.74603175,0
17,3,Sun,19,10,0,31.74603175,0
17,3,Sun,19,20,0,31.25,0
17,3,Sun,19,30,0,31.25,0
17,3,Sun,19,40,0,31.25,0
17,3,Sun,19,50,0,29.6875,0
17,3,Sun,20,0,0,31.25,0
17,3,Sun,20,10,0,31.25,0
17,3,Sun,20,20,0,29.6875,0
17,3,Sun,20,30,0,28.57142857,0
17,3,Sun,20,40,0,28.125,0
17,3,Sun,20,50,0,28.57142857,0
17,3,Sun,21,0,0,58.06451613,1
17,3,Sun,21,10,0,50.0,1
17,3,Sun,21,20,0,48.27586207,1
17,3,Sun,21,30,0,48.27586207,1
17,3,Sun,21,40,0,37.93103448,0
17,3,Sun,21,50,0,22.22222222,0
17,3,Sun,22,0,0,22.22222222,0
17,3,Sun,22,10,0,22.22222222,0
17,3,Sun,22,20,0,22.22222222,0
17,3,Sun,22,30,0,22.22222222,0
17,3,Sun,22,40,0,22.22222222,0
17,3,Sun,22,50,0,22.22222222,0
17,3,Sun,23,0,0,18.51851852,0
17,3,Sun,23,10,0,22.22222222,0
17,3,Sun,23,20,0,18.51851852,0
17,3,Sun,23,30,0,18.51851852,0
17,3,Sun,23,40,0,18.51851852,0
17,3,Sun,23,50,0,18.51851852,0
18,3,Mon,0,0,0,18.51851852,0
18,3,Mon,0,10,0,18.51851852,0
18,3,Mon,0,20,0,18.51851852,0
18,3,Mon,0,30,0,18.51851852,0
18,3,Mon,0,40,0,18.51851852,0
18,3,Mon,0,50,0,18.51851852,0
18,3,Mon,1,0,0,8.333333333,0
18,3,Mon,1,10,0,8.333333333,0
18,3,Mon,1,20,0,8.333333333,0
18,3,Mon,1,30,0,18.51851852,0
18,3,Mon,1,40,0,18.51851852,0
18,3,Mon,1,50,0,8.333333333,0
18,3,Mon,2,0,0,18.51851852,0
18,3,Mon,2,10,0,18.51851852,0
18,3,Mon,2,20,0,18.51851852,0
18,3,Mon,2,30,0,18.51851852,0
18,3,Mon,2,40,0,18.51851852,0
18,3,Mon,2,50,0,18.51851852,0
18,3,Mon,3,0,0,18.51851852,0
18,3,Mon,3,10,0,18.51851852,0
18,3,Mon,3,20,0,18.51851852,0
18,3,Mon,3,30,0,18.51851852,0
18,3,Mon,3,40,0,18.51851852,0
18,3,Mon,3,50,0,18.51851852,0
18,3,Mon,4,0,0,18.51851852,0
18,3,Mon,4,10,0,18.51851852,0
18,3,Mon,4,20,0,18.51851852,0
18,3,Mon,4,30,0,18.51851852,0
18,3,Mon,4,40,0,18.51851852,0
18,3,Mon,4,50,0,18.51851852,0
18,3,Mon,5,0,0,18.51851852,0
18,3,Mon,5,10,0,18.51851852,0
18,3,Mon,5,20,0,18.51851852,0
18,3,Mon,5,30,0,18.51851852,0
18,3,Mon,5,40,0,18.51851852,0
18,3,Mon,5,50,0,18.51851852,0
18,3,Mon,6,0,0,18.51851852,0
18,3,Mon,6,10,0,18.51851852,0
18,3,Mon,6,20,0,18.51851852,0
18,3,Mon,6,30,0,18.51851852,0
18,3,Mon,6,40,0,18.51851852,0
18,3,Mon,6,50,0,18.51851852,0
18,3,Mon,7,0,0,18.51851852,0
18,3,Mon,7,10,0,18.51851852,0
18,3,Mon,7,20,0,18.51851852,0
18,3,Mon,7,30,0,22.22222222,0
18,3,Mon,7,40,0,22.22222222,0
18,3,Mon,7,50,0,22.22222222,0
18,3,Mon,8,0,0,22.22222222,0
18,3,Mon,8,10,0,25.92592593,0
18,3,Mon,8,20,0,25.92592593,0
18,3,Mon,8,30,0,25.92592593,0
18,3,Mon,8,40,0,34.48275862,0
18,3,Mon,8,50,0,34.48275862,0
18,3,Mon,9,0,0,34.48275862,0
18,3,Mon,9,10,0,34.48275862,0
18,3,Mon,9,20,0,34.48275862,0
18,3,Mon,9,30,0,34.48275862,0
18,3,Mon,9,40,0,34.48275862,0
18,3,Mon,9,50,0,34.48275862,0
18,3,Mon,10,0,0,37.93103448,0
18,3,Mon,10,10,0,31.03448276,0
18,3,Mon,10,20,0,37.93103448,0
18,3,Mon,10,30,0,46.66666667,1
18,3,Mon,10,40,0,40.0,0
18,3,Mon,10,50,0,56.25,1
18,3,Mon,11,0,0,26.5625,0
18,3,Mon,11,10,0,50.0,1
18,3,Mon,11,20,0,50.0,1
18,3,Mon,11,30,0,56.25,1
18,3,Mon,11,40,0,25.0,0
18,3,Mon,11,50,0,28.125,0
18,3,Mon,12,0,0,28.125,0
18,3,Mon,12,10,0,64.51612903,1
18,3,Mon,12,20,0,31.25,0
18,3,Mon,12,30,0,31.25,0
18,3,Mon,12,40,0,32.8125,0
18,3,Mon,12,50,0,32.8125,0
18,3,Mon,13,0,0,58.06451613,1
18,3,Mon,13,10,0,31.25,0
18,3,Mon,13,20,0,32.8125,0
18,3,Mon,13,30,0,32.8125,0
18,3,Mon,13,40,0,32.8125,0
18,3,Mon,13,50,0,67.74193548,1
18,3,Mon,14,0,0,64.51612903,1
18,3,Mon,14,10,0,64.51612903,1
18,3,Mon,14,20,0,30.15873016,0
18,3,Mon,14,30,0,64.51612903,1
18,3,Mon,14,40,0,61.29032258,1
18,3,Mon,14,50,0,64.51612903,1
18,3,Mon,15,0,0,29.6875,0
18,3,Mon,15,10,0,54.83870968,1
18,3,Mon,15,20,0,61.29032258,1
18,3,Mon,15,30,0,67.74193548,1
18,3,Mon,15,40,0,67.74193548,1
18,3,Mon,15,50,0,64.51612903,1
18,3,Mon,16,0,0,64.51612903,1
18,3,Mon,16,10,0,61.29032258,1
18,3,Mon,16,20,0,29.6875,0
18,3,Mon,16,30,0,29.6875,0
18,3,Mon,16,40,0,29.6875,0
18,3,Mon,16,50,0,29.6875,0
18,3,Mon,17,0,0,64.51612903,1
18,3,Mon,17,10,0,60.0,1
18,3,Mon,17,20,0,61.29032258,1
18,3,Mon,17,30,0,28.125,0
18,3,Mon,17,40,0,29.6875,0
18,3,Mon,17,50,0,31.25,0
18,3,Mon,18,0,0,31.25,0
18,3,Mon,18,10,0,31.25,0
18,3,Mon,18,20,0,31.25,0
18,3,Mon,18,30,0,31.25,0
18,3,Mon,18,40,0,29.6875,0
18,3,Mon,18,50,0,31.25,0
18,3,Mon,19,0,0,28.125,0
18,3,Mon,19,10,0,29.6875,0
18,3,Mon,19,20,0,31.25,0
18,3,Mon,19,30,0,29.6875,0
18,3,Mon,19,40,0,31.25,0
18,3,Mon,19,50,0,31.25,0
18,3,Mon,20,0,0,31.25,0
18,3,Mon,20,10,0,31.25,0
18,3,Mon,20,20,0,31.25,0
18,3,Mon,20,30,0,68.75,1
18,3,Mon,20,40,0,62.5,1
18,3,Mon,20,50,0,61.29032258,1
18,3,Mon,21,0,0,28.125,0
18,3,Mon,21,10,0,59.375,1
18,3,Mon,21,20,0,54.83870968,1
18,3,Mon,21,30,0,51.61290323,1
18,3,Mon,21,40,0,20.63492063,0
18,3,Mon,21,50,0,22.22222222,0
18,3,Mon,22,0,0,22.22222222,0
18,3,Mon,22,10,0,22.22222222,0
18,3,Mon,22,20,0,18.51851852,0
18,3,Mon,22,30,0,18.51851852,0
18,3,Mon,22,40,0,22.22222222,0
18,3,Mon,22,50,0,22.22222222,0
18,3,Mon,23,0,0,22.22222222,0
18,3,Mon,23,10,0,22.22222222,0
18,3,Mon,23,20,0,18.51851852,0
18,3,Mon,23,30,0,18.51851852,0
18,3,Mon,23,40,0,18.51851852,0
18,3,Mon,23,50,0,18.51851852,0
19,3,Tue,0,0,0,18.51851852,0
19,3,Tue,0,10,0,18.51851852,0
19,3,Tue,0,20,0,18.51851852,0
19,3,Tue,0,30,0,18.51851852,0
19,3,Tue,0,40,0,18.51851852,0
19,3,Tue,0,50,0,18.51851852,0
19,3,Tue,1,0,0,18.51851852,0
19,3,Tue,1,10,0,18.51851852,0
19,3,Tue,1,20,0,18.51851852,0
19,3,Tue,1,30,0,18.51851852,0
19,3,Tue,1,40,0,18.51851852,0
19,3,Tue,1,50,0,18.51851852,0
19,3,Tue,2,0,0,18.51851852,0
19,3,Tue,2,10,0,18.51851852,0
19,3,Tue,2,20,0,18.51851852,0
19,3,Tue,2,30,0,18.51851852,0
19,3,Tue,2,40,0,18.51851852,0
19,3,Tue,2,50,0,18.51851852,0
19,3,Tue,3,0,0,18.51851852,0
19,3,Tue,3,10,0,18.51851852,0
19,3,Tue,3,20,0,18.51851852,0
19,3,Tue,3,30,0,18.51851852,0
19,3,Tue,3,40,0,18.51851852,0
19,3,Tue,3,50,0,18.51851852,0
19,3,Tue,4,0,0,18.51851852,0
19,3,Tue,4,10,0,18.51851852,0
19,3,Tue,4,20,0,18.51851852,0
19,3,Tue,4,30,0,18.51851852,0
19,3,Tue,4,40,0,18.51851852,0
19,3,Tue,4,50,0,18.51851852,0
19,3,Tue,5,0,0,18.51851852,0
19,3,Tue,5,10,0,18.51851852,0
19,3,Tue,5,20,0,18.51851852,0
19,3,Tue,5,30,0,18.51851852,0
19,3,Tue,5,40,0,8.333333333,0
19,3,Tue,5,50,0,18.51851852,0
19,3,Tue,6,0,0,18.51851852,0
19,3,Tue,6,10,0,18.51851852,0
19,3,Tue,6,20,0,18.51851852,0
19,3,Tue,6,30,0,18.51851852,0
19,3,Tue,6,40,0,18.51851852,0
19,3,Tue,6,50,0,18.51851852,0
19,3,Tue,7,0,0,18.51851852,0
19,3,Tue,7,10,0,18.51851852,0
19,3,Tue,7,20,0,22.22222222,0
19,3,Tue,7,30,0,25.92592593,0
19,3,Tue,7,40,0,31.03448276,0
19,3,Tue,7,50,0,27.5862069,0
19,3,Tue,8,0,0,22.22222222,0
19,3,Tue,8,10,0,25.92592593,0
19,3,Tue,8,20,0,34.48275862,0
19,3,Tue,8,30,0,31.03448276,0
19,3,Tue,8,40,0,31.03448276,0
19,3,Tue,8,50,0,34.48275862,0
19,3,Tue,9,0,0,31.03448276,0
19,3,Tue,9,10,0,31.03448276,0
19,3,Tue,9,20,0,37.93103448,0
19,3,Tue,9,30,0,31.03448276,0
19,3,Tue,9,40,0,34.48275862,0
19,3,Tue,9,50,0,34.48275862,0
19,3,Tue,10,0,0,37.93103448,0
19,3,Tue,10,10,0,34.48275862,0
19,3,Tue,10,20,0,34.48275862,0
19,3,Tue,10,30,0,34.48275862,0
19,3,Tue,10,40,0,34.48275862,0
19,3,Tue,10,50,0,34.48275862,0
19,3,Tue,11,0,0,34.48275862,0
19,3,Tue,11,10,0,34.48275862,0
19,3,Tue,11,20,0,34.48275862,0
19,3,Tue,11,30,0,34.48275862,0
19,3,Tue,11,40,0,34.48275862,0
19,3,Tue,11,50,0,46.66666667,1
19,3,Tue,12,0,0,29.6875,0
19,3,Tue,12,10,0,50.0,1
19,3,Tue,12,20,0,28.125,0
19,3,Tue,12,30,0,28.125,0
19,3,Tue,12,40,0,23.4375,0
19,3,Tue,12,50,0,50.0,1
19,3,Tue,13,0,0,50.0,1
19,3,Tue,13,10,0,50.0,1
19,3,Tue,13,20,0,41.93548387,0
19,3,Tue,13,30,0,34.48275862,0
19,3,Tue,13,40,0,34.48275862,0
19,3,Tue,13,50,0,34.48275862,0
19,3,Tue,14,0,0,34.48275862,0
19,3,Tue,14,10,0,34.48275862,0
19,3,Tue,14,20,0,41.37931034,0
19,3,Tue,14,30,0,34.48275862,0
19,3,Tue,14,40,0,40.625,0
19,3,Tue,14,50,0,51.72413793,1
19,3,Tue,15,0,0,44.82758621,1
19,3,Tue,15,10,0,34.48275862,0
19,3,Tue,15,20,0,31.03448276,0
19,3,Tue,15,30,0,31.03448276,0
19,3,Tue,15,40,0,27.5862069,0
19,3,Tue,15,50,0,31.03448276,0
19,3,Tue,16,0,0,34.48275862,0
19,3,Tue,16,10,0,37.93103448,0
19,3,Tue,16,20,0,37.93103448,0
19,3,Tue,16,30,0,31.03448276,0
19,3,Tue,16,40,0,37.93103448,0
19,3,Tue,16,50,0,27.5862069,0
19,3,Tue,17,0,0,50.0,1
19,3,Tue,17,10,0,37.93103448,0
19,3,Tue,17,20,0,53.33333333,1
19,3,Tue,17,30,0,46.66666667,1
19,3,Tue,17,40,0,56.66666667,1
19,3,Tue,17,50,0,30.15873016,0
19,3,Tue,18,0,0,29.6875,0
19,3,Tue,18,10,0,28.57142857,0
19,3,Tue,18,20,0,56.25,1
19,3,Tue,18,30,0,29.6875,0
19,3,Tue,18,40,0,29.6875,0
19,3,Tue,18,50,0,29.6875,0
19,3,Tue,19,0,0,29.6875,0
19,3,Tue,19,10,0,29.6875,0
19,3,Tue,19,20,0,26.98412698,0
19,3,Tue,19,30,0,28.57142857,0
19,3,Tue,19,40,0,28.57142857,0
19,3,Tue,19,50,0,26.98412698,0
