Date,Month,Day,Hours,Minutes,Weekend,Intensity,Congested
7,2,Wed,17,40,0,65.0,1
7,2,Wed,17,50,0,73.75,1
7,2,Wed,18,0,0,75.0,1
7,2,Wed,18,10,0,67.79661017,1
7,2,Wed,18,20,0,75.0,1
7,2,Wed,18,30,0,75.30864198,1
7,2,Wed,18,40,0,74.07407407,1
7,2,Wed,18,50,0,74.07407407,1
7,2,Wed,19,0,0,77.5,1
7,2,Wed,19,10,0,77.5,1
7,2,Wed,19,20,0,75.0,1
7,2,Wed,19,30,0,73.41772152,1
7,2,Wed,19,40,0,70.0,1
7,2,Wed,19,50,0,72.83950617,1
7,2,Wed,20,0,0,72.83950617,1
7,2,Wed,20,10,0,70.37037037,1
7,2,Wed,20,20,0,70.37037037,1
7,2,Wed,20,30,0,71.60493827,1
7,2,Wed,20,40,0,70.0,1
7,2,Wed,20,50,0,68.75,1
7,2,Wed,21,0,0,68.75,1
7,2,Wed,21,10,0,67.90123457,1
7,2,Wed,21,20,0,64.19753086,1
7,2,Wed,21,30,0,58.02469136,1
7,2,Wed,21,40,0,54.32098765,1
7,2,Wed,21,50,0,45.67901235,1
7,2,Wed,22,0,0,46.34146341,1
7,2,Wed,22,10,0,41.46341463,1
7,2,Wed,22,20,0,37.80487805,1
7,2,Wed,22,30,0,32.92682927,1
7,2,Wed,22,40,0,28.75,0
7,2,Wed,22,50,0,28.75,0
7,2,Wed,23,0,0,26.25,0
7,2,Wed,23,10,0,26.25,0
7,2,Wed,23,20,0,23.75,0
7,2,Wed,23,30,0,14.86486486,0
7,2,Wed,23,40,0,14.86486486,0
7,2,Wed,23,50,0,18.6440678,0
8,2,Thu,0,0,0,18.6440678,0
8,2,Thu,0,10,0,21.15384615,0
8,2,Thu,0,20,0,17.46031746,0
8,2,Thu,0,30,0,17.46031746,0
8,2,Thu,0,40,0,17.46031746,0
8,2,Thu,0,50,0,17.46031746,0
8,2,Thu,1,0,0,17.46031746,0
8,2,Thu,1,10,0,17.46031746,0
8,2,Thu,1,20,0,17.46031746,0
8,2,Thu,1,30,0,17.46031746,0
8,2,Thu,1,40,0,17.46031746,0
8,2,Thu,1,50,0,17.46031746,0
8,2,Thu,2,0,0,17.46031746,0
8,2,Thu,2,10,0,17.46031746,0
8,2,Thu,2,20,0,17.46031746,0
8,2,Thu,2,30,0,17.46031746,0
8,2,Thu,2,40,0,17.46031746,0
8,2,Thu,2,50,0,17.46031746,0
8,2,Thu,3,0,0,17.46031746,0
8,2,Thu,3,10,0,17.46031746,0
8,2,Thu,3,20,0,17.46031746,0
8,2,Thu,3,30,0,17.46031746,0
8,2,Thu,3,40,0,17.46031746,0
8,2,Thu,3,50,0,17.46031746,0
8,2,Thu,4,0,0,17.46031746,0
8,2,Thu,4,10,0,17.46031746,0
8,2,Thu,4,20,0,17.46031746,0
8,2,Thu,4,30,0,17.46031746,0
8,2,Thu,4,40,0,31.42857143,1
8,2,Thu,4,50,0,17.46031746,0
8,2,Thu,5,0,0,17.46031746,0
8,2,Thu,5,10,0,17.46031746,0
8,2,Thu,5,20,0,17.46031746,0
8,2,Thu,5,30,0,17.46031746,0
8,2,Thu,5,40,0,17.46031746,0
8,2,Thu,5,50,0,17.46031746,0
8,2,Thu,6,0,0,17.46031746,0
8,2,Thu,6,10,0,17.46031746,0
8,2,Thu,6,20,0,17.46031746,0
8,2,Thu,6,30,0,17.46031746,0
8,2,Thu,6,40,0,17.46031746,0
8,2,Thu,6,50,0,30.55555556,1
8,2,Thu,7,0,0,17.46031746,0
8,2,Thu,7,10,0,17.46031746,0
8,2,Thu,7,20,0,17.46031746,0
8,2,Thu,7,30,0,31.88405797,1
8,2,Thu,7,40,0,37.68115942,1
8,2,Thu,7,50,0,45.71428571,1
8,2,Thu,8,0,0,44.44444444,1
8,2,Thu,8,10,0,52.77777778,1
8,2,Thu,8,20,0,52.77777778,1
8,2,Thu,8,30,0,52.77777778,1
8,2,Thu,8,40,0,41.66666667,1
8,2,Thu,8,50,0,41.66666667,1
8,2,Thu,9,0,0,41.66666667,1
8,2,Thu,9,10,0,41.66666667,1
8,2,Thu,9,20,0,33.33333333,1
8,2,Thu,9,30,0,33.33333333,1
8,2,Thu,9,40,0,30.55555556,1
8,2,Thu,9,50,0,30.55555556,1
8,2,Thu,10,0,0,30.55555556,1
8,2,Thu,10,10,0,30.55555556,1
8,2,Thu,10,20,0,30.55555556,1
8,2,Thu,10,30,0,12.5,0
8,2,Thu,10,40,0,12.5,0
8,2,Thu,10,50,0,12.5,0
8,2,Thu,11,0,0,12.5,0
8,2,Thu,11,10,0,12.5,0
8,2,Thu,11,20,0,12.5,0
8,2,Thu,11,30,0,12.5,0
8,2,Thu,11,40,0,15.625,0
8,2,Thu,11,50,0,25.0,0
8,2,Thu,12,0,0,47.54098361,1
8,2,Thu,12,10,0,49.18032787,1
8,2,Thu,12,20,0,33.33333333,1
8,2,Thu,12,30,0,55.0,1
8,2,Thu,12,40,0,56.66666667,1
8,2,Thu,12,50,0,60.0,1
8,2,Thu,13,0,0,60.0,1
8,2,Thu,13,10,0,65.0,1
8,2,Thu,13,20,0,68.33333333,1
8,2,Thu,13,30,0,68.33333333,1
8,2,Thu,13,40,0,54.28571429,1
8,2,Thu,13,50,0,51.42857143,1
8,2,Thu,14,0,0,51.42857143,1
8,2,Thu,14,10,0,34.28571429,1
8,2,Thu,14,20,0,34.28571429,1
8,2,Thu,14,30,0,34.28571429,1
8,2,Thu,14,40,0,34.28571429,1
8,2,Thu,14,50,0,31.42857143,1
8,2,Thu,15,0,0,31.42857143,1
8,2,Thu,15,10,0,34.28571429,1
8,2,Thu,15,20,0,31.42857143,1
8,2,Thu,15,30,0,31.42857143,1
8,2,Thu,15,40,0,31.42857143,1
8,2,Thu,15,50,0,31.42857143,1
8,2,Thu,16,0,0,31.42857143,1
8,2,Thu,16,10,0,31.42857143,1
8,2,Thu,16,20,0,30.55555556,1
8,2,Thu,16,30,0,30.55555556,1
8,2,Thu,16,40,0,39.3442623,1
8,2,Thu,16,50,0,42.62295082,1
8,2,Thu,17,0,0,49.18032787,1
8,2,Thu,17,10,0,50.81967213,1
8,2,Thu,17,20,0,52.45901639,1
8,2,Thu,17,30,0,52.45901639,1
8,2,Thu,17,40,0,63.41463415,1
8,2,Thu,17,50,0,69.51219512,1
8,2,Thu,18,0,0,65.57377049,1
8,2,Thu,18,10,0,71.66666667,1
8,2,Thu,18,20,0,72.13114754,1
8,2,Thu,18,30,0,72.13114754,1
8,2,Thu,18,40,0,73.7704918,1
8,2,Thu,18,50,0,73.33333333,1
8,2,Thu,19,0,0,72.88135593,1
8,2,Thu,19,10,0,71.18644068,1
8,2,Thu,19,20,0,72.88135593,1
8,2,Thu,19,30,0,71.18644068,1
8,2,Thu,19,40,0,80.76923077,1
8,2,Thu,19,50,0,80.76923077,1
8,2,Thu,20,0,0,69.49152542,1
8,2,Thu,20,10,0,66.10169492,1
8,2,Thu,20,20,0,61.01694915,1
8,2,Thu,20,30,0,68.75,1
8,2,Thu,20,40,0,68.75,1
8,2,Thu,20,50,0,65.0,1
8,2,Thu,21,0,0,61.72839506,1
8,2,Thu,21,10,0,58.2278481,1
8,2,Thu,21,20,0,56.79012346,1
8,2,Thu,21,30,0,51.2195122,1
8,2,Thu,21,40,0,49.39759036,1
8,2,Thu,21,50,0,44.57831325,1
8,2,Thu,22,0,0,38.55421687,1
8,2,Thu,22,10,0,37.34939759,1
8,2,Thu,22,20,0,33.73493976,1
8,2,Thu,22,30,0,31.70731707,1
8,2,Thu,22,40,0,28.04878049,0
8,2,Thu,22,50,0,26.25,0
8,2,Thu,23,0,0,23.75,0
8,2,Thu,23,10,0,23.75,0
8,2,Thu,23,20,0,23.75,0
8,2,Thu,23,30,0,20.33898305,0
8,2,Thu,23,40,0,20.33898305,0
8,2,Thu,23,50,0,20.33898305,0
9,2,Fri,0,0,1,18.6440678,0
9,2,Fri,0,10,1,13.79310345,0
9,2,Fri,0,20,1,17.46031746,0
9,2,Fri,0,30,1,17.46031746,0
9,2,Fri,0,40,1,17.46031746,0
9,2,Fri,0,50,1,17.46031746,0
9,2,Fri,1,0,1,17.46031746,0
9,2,Fri,1,10,1,17.46031746,0
9,2,Fri,1,20,1,17.46031746,0
9,2,Fri,1,30,1,17.46031746,0
9,2,Fri,1,40,1,17.46031746,0
9,2,Fri,1,50,1,17.46031746,0
9,2,Fri,2,0,1,17.46031746,0
9,2,Fri,2,10,1,17.46031746,0
9,2,Fri,2,20,1,17.46031746,0
9,2,Fri,2,30,1,17.46031746,0
9,2,Fri,2,40,1,17.46031746,0
9,2,Fri,2,50,1,17.46031746,0
9,2,Fri,3,0,1,17.46031746,0
9,2,Fri,3,10,1,17.46031746,0
9,2,Fri,3,20,1,17.46031746,0
9,2,Fri,3,30,1,17.46031746,0
9,2,Fri,3,40,1,17.46031746,0
9,2,Fri,3,50,1,17.46031746,0
9,2,Fri,4,0,1,31.42857143,1
9,2,Fri,4,10,1,17.46031746,0
9,2,Fri,4,20,1,17.46031746,0
9,2,Fri,4,30,1,31.42857143,1
9,2,Fri,4,40,1,31.42857143,1
9,2,Fri,4,50,1,17.46031746,0
9,2,Fri,5,0,1,31.42857143,1
9,2,Fri,5,10,1,31.42857143,1
9,2,Fri,5,20,1,17.46031746,0
9,2,Fri,5,30,1,31.42857143,1
9,2,Fri,5,40,1,17.46031746,0
9,2,Fri,5,50,1,17.46031746,0
9,2,Fri,6,0,1,17.46031746,0
9,2,Fri,6,10,1,17.46031746,0
9,2,Fri,6,20,1,17.46031746,0
9,2,Fri,6,30,1,17.46031746,0
9,2,Fri,6,40,1,31.42857143,1
9,2,Fri,6,50,1,10.16949153,0
9,2,Fri,7,0,1,31.42857143,1
9,2,Fri,7,10,1,17.46031746,0
9,2,Fri,7,20,1,17.46031746,0
9,2,Fri,7,30,1,17.46031746,0
9,2,Fri,7,40,1,17.46031746,0
9,2,Fri,7,50,1,17.46031746,0
9,2,Fri,8,0,1,17.46031746,0
9,2,Fri,8,10,1,17.46031746,0
9,2,Fri,8,20,1,17.46031746,0
9,2,Fri,8,30,1,31.42857143,1
9,2,Fri,8,40,1,17.46031746,0
9,2,Fri,8,50,1,17.46031746,0
9,2,Fri,9,0,1,31.42857143,1
9,2,Fri,9,10,1,31.42857143,1
9,2,Fri,9,20,1,17.46031746,0
9,2,Fri,9,30,1,17.46031746,0
9,2,Fri,9,40,1,17.46031746,0
9,2,Fri,9,50,1,17.46031746,0
9,2,Fri,10,0,1,17.46031746,0
9,2,Fri,10,10,1,17.46031746,0
9,2,Fri,10,20,1,17.46031746,0
9,2,Fri,10,30,1,22.3880597,0
9,2,Fri,10,40,1,22.3880597,0
9,2,Fri,10,50,1,22.3880597,0
9,2,Fri,11,0,1,22.3880597,0
9,2,Fri,11,10,1,22.3880597,0
9,2,Fri,11,20,1,22.3880597,0
9,2,Fri,11,30,1,25.37313433,0
9,2,Fri,11,40,1,27.53623188,0
9,2,Fri,11,50,1,27.53623188,0
9,2,Fri,12,0,1,27.53623188,0
9,2,Fri,12,10,1,28.98550725,0
9,2,Fri,12,20,1,28.98550725,0
9,2,Fri,12,30,1,28.98550725,0
9,2,Fri,12,40,1,26.86567164,0
9,2,Fri,12,50,1,31.42857143,1
9,2,Fri,13,0,1,26.86567164,0
9,2,Fri,13,10,1,20.3125,0
9,2,Fri,13,20,1,17.1875,0
9,2,Fri,13,30,1,31.42857143,1
9,2,Fri,13,40,1,31.42857143,1
9,2,Fri,13,50,1,31.42857143,1
9,2,Fri,14,0,1,31.42857143,1
9,2,Fri,14,10,1,22.3880597,0
9,2,Fri,14,20,1,22.3880597,0
9,2,Fri,14,30,1,24.63768116,0
9,2,Fri,14,40,1,24.63768116,0
9,2,Fri,14,50,1,24.63768116,0
9,2,Fri,15,0,1,26.08695652,0
9,2,Fri,15,10,1,27.53623188,0
9,2,Fri,15,20,1,27.53623188,0
9,2,Fri,15,30,1,31.42857143,1
9,2,Fri,15,40,1,31.88405797,1
9,2,Fri,15,50,1,27.41935484,0
9,2,Fri,16,0,1,33.87096774,1
9,2,Fri,16,10,1,35.48387097,1
9,2,Fri,16,20,1,33.87096774,1
9,2,Fri,16,30,1,26.58227848,0
9,2,Fri,16,40,1,30.0,1
9,2,Fri,16,50,1,29.11392405,0
9,2,Fri,17,0,1,26.58227848,0
9,2,Fri,17,10,1,30.37974684,1
9,2,Fri,17,20,1,41.37931034,1
9,2,Fri,17,30,1,43.10344828,1
9,2,Fri,17,40,1,43.10344828,1
9,2,Fri,17,50,1,48.27586207,1
9,2,Fri,18,0,1,50.0,1
9,2,Fri,18,10,1,55.0,1
9,2,Fri,18,20,1,51.66666667,1
9,2,Fri,18,30,1,51.66666667,1
9,2,Fri,18,40,1,51.66666667,1
9,2,Fri,18,50,1,50.0,1
9,2,Fri,19,0,1,50.0,1
9,2,Fri,19,10,1,53.33333333,1
9,2,Fri,19,20,1,56.66666667,1
9,2,Fri,19,30,1,60.0,1
9,2,Fri,19,40,1,61.01694915,1
9,2,Fri,19,50,1,63.75,1
9,2,Fri,20,0,1,66.25,1
9,2,Fri,20,10,1,70.0,1
9,2,Fri,20,20,1,61.01694915,1
9,2,Fri,20,30,1,62.71186441,1
9,2,Fri,20,40,1,62.71186441,1
9,2,Fri,20,50,1,57.62711864,1
9,2,Fri,21,0,1,62.71186441,1
9,2,Fri,21,10,1,62.71186441,1
9,2,Fri,21,20,1,60.49382716,1
9,2,Fri,21,30,1,61.25,1
9,2,Fri,21,40,1,54.21686747,1
9,2,Fri,21,50,1,50.0,1
9,2,Fri,22,0,1,45.78313253,1
9,2,Fri,22,10,1,44.57831325,1
9,2,Fri,22,20,1,36.58536585,1
9,2,Fri,22,30,1,36.58536585,1
9,2,Fri,22,40,1,40.24390244,1
9,2,Fri,22,50,1,43.33333333,1
9,2,Fri,23,0,1,38.33333333,1
9,2,Fri,23,10,1,36.66666667,1
9,2,Fri,23,20,1,28.57142857,0
9,2,Fri,23,30,1,21.15384615,0
9,2,Fri,23,40,1,31.42857143,1
9,2,Fri,23,50,1,21.15384615,0
10,2,Sat,0,0,1,31.42857143,1
10,2,Sat,0,10,1,31.42857143,1
10,2,Sat,0,20,1,31.42857143,1
10,2,Sat,0,30,1,31.42857143,1
10,2,Sat,0,40,1,19.04761905,0
10,2,Sat,0,50,1,19.04761905,0
10,2,Sat,1,0,1,17.46031746,0
10,2,Sat,1,10,1,17.46031746,0
10,2,Sat,1,20,1,17.46031746,0
10,2,Sat,1,30,1,17.46031746,0
10,2,Sat,1,40,1,17.46031746,0
10,2,Sat,1,50,1,17.46031746,0
10,2,Sat,2,0,1,17.46031746,0
10,2,Sat,2,10,1,17.46031746,0
10,2,Sat,2,20,1,17.46031746,0
10,2,Sat,2,30,1,17.46031746,0
10,2,Sat,2,40,1,17.46031746,0
10,2,Sat,2,50,1,17.46031746,0
10,2,Sat,3,0,1,17.46031746,0
10,2,Sat,3,10,1,17.46031746,0
10,2,Sat,3,20,1,17.46031746,0
10,2,Sat,3,30,1,17.46031746,0
10,2,Sat,3,40,1,17.46031746,0
10,2,Sat,3,50,1,17.46031746,0
10,2,Sat,4,0,1,17.46031746,0
10,2,Sat,4,10,1,17.46031746,0
10,2,Sat,4,20,1,17.46031746,0
10,2,Sat,4,30,1,17.46031746,0
10,2,Sat,4,40,1,17.46031746,0
10,2,Sat,4,50,1,17.46031746,0
10,2,Sat,5,0,1,17.46031746,0
10,2,Sat,5,10,1,17.46031746,0
10,2,Sat,5,20,1,17.46031746,0
10,2,Sat,5,30,1,17.46031746,0
10,2,Sat,5,40,1,17.46031746,0
10,2,Sat,5,50,1,17.46031746,0
10,2,Sat,6,0,1,17.46031746,0
10,2,Sat,6,10,1,17.46031746,0
10,2,Sat,6,20,1,17.46031746,0
10,2,Sat,6,30,1,17.46031746,0
10,2,Sat,6,40,1,17.46031746,0
10,2,Sat,6,50,1,17.46031746,0
10,2,Sat,7,0,1,17.46031746,0
10,2,Sat,7,10,1,17.46031746,0
10,2,Sat,7,20,1,17.46031746,0
10,2,Sat,7,30,1,17.46031746,0
10,2,Sat,7,40,1,17.46031746,0
10,2,Sat,7,50,1,17.46031746,0
10,2,Sat,8,0,1,17.46031746,0
10,2,Sat,8,10,1,17.46031746,0
10,2,Sat,8,20,1,17.46031746,0
10,2,Sat,8,30,1,17.46031746,0
10,2,Sat,8,40,1,17.46031746,0
10,2,Sat,8,50,1,17.46031746,0
10,2,Sat,9,0,1,17.46031746,0
10,2,Sat,9,10,1,17.46031746,0
10,2,Sat,9,20,1,17.46031746,0
10,2,Sat,9,30,1,22.3880597,0
10,2,Sat,9,40,1,22.3880597,0
10,2,Sat,9,50,1,25.37313433,0
10,2,Sat,10,0,1,31.42857143,1
10,2,Sat,10,10,1,31.42857143,1
10,2,Sat,10,20,1,31.42857143,1
10,2,Sat,10,30,1,31.42857143,1
10,2,Sat,10,40,1,31.42857143,1
10,2,Sat,10,50,1,34.28571429,1
10,2,Sat,11,0,1,33.33333333,1
10,2,Sat,11,10,1,33.33333333,1
10,2,Sat,11,20,1,33.33333333,1
10,2,Sat,11,30,1,33.33333333,1
10,2,Sat,11,40,1,33.33333333,1
10,2,Sat,11,50,1,33.33333333,1
10,2,Sat,12,0,1,33.33333333,1
10,2,Sat,12,10,1,41.66666667,1
10,2,Sat,12,20,1,41.66666667,1
10,2,Sat,12,30,1,41.66666667,1
10,2,Sat,12,40,1,33.33333333,1
10,2,Sat,12,50,1,33.33333333,1
10,2,Sat,13,0,1,33.33333333,1
10,2,Sat,13,10,1,33.33333333,1
10,2,Sat,13,20,1,41.66666667,1
10,2,Sat,13,30,1,41.66666667,1
10,2,Sat,13,40,1,33.33333333,1
10,2,Sat,13,50,1,33.33333333,1
10,2,Sat,14,0,1,33.33333333,1
10,2,Sat,14,10,1,41.66666667,1
10,2,Sat,14,20,1,41.66666667,1
10,2,Sat,14,30,1,45.0,1
10,2,Sat,14,40,1,33.33333333,1
10,2,Sat,14,50,1,33.33333333,1
10,2,Sat,15,0,1,33.33333333,1
10,2,Sat,15,10,1,33.33333333,1
10,2,Sat,15,20,1,33.33333333,1
10,2,Sat,15,30,1,33.33333333,1
10,2,Sat,15,40,1,45.0,1
10,2,Sat,15,50,1,45.0,1
10,2,Sat,16,0,1,50.0,1
10,2,Sat,16,10,1,50.0,1
10,2,Sat,16,20,1,53.33333333,1
10,2,Sat,16,30,1,51.66666667,1
10,2,Sat,16,40,1,52.45901639,1
10,2,Sat,16,50,1,55.73770492,1
10,2,Sat,17,0,1,55.73770492,1
10,2,Sat,17,10,1,41.66666667,1
10,2,Sat,17,20,1,60.0,1
10,2,Sat,17,30,1,61.66666667,1
10,2,Sat,17,40,1,63.33333333,1
10,2,Sat,17,50,1,63.33333333,1
10,2,Sat,18,0,1,64.40677966,1
10,2,Sat,18,10,1,67.79661017,1
10,2,Sat,18,20,1,67.79661017,1
10,2,Sat,18,30,1,69.49152542,1
10,2,Sat,18,40,1,69.49152542,1
10,2,Sat,18,50,1,69.49152542,1
10,2,Sat,19,0,1,71.18644068,1
10,2,Sat,19,10,1,71.18644068,1
10,2,Sat,19,20,1,72.88135593,1
10,2,Sat,19,30,1,73.33333333,1
10,2,Sat,19,40,1,73.33333333,1
10,2,Sat,19,50,1,72.88135593,1
10,2,Sat,20,0,1,73.33333333,1
10,2,Sat,20,10,1,73.33333333,1
10,2,Sat,20,20,1,73.33333333,1
10,2,Sat,20,30,1,80.0,1
10,2,Sat,20,40,1,70.0,1
10,2,Sat,20,50,1,69.49152542,1
10,2,Sat,21,0,1,67.79661017,1
10,2,Sat,21,10,1,64.40677966,1
10,2,Sat,21,20,1,59.3220339,1
10,2,Sat,21,30,1,67.5,1
10,2,Sat,21,40,1,66.25,1
10,2,Sat,21,50,1,61.25,1
10,2,Sat,22,0,1,56.66666667,1
10,2,Sat,22,10,1,55.0,1
10,2,Sat,22,20,1,46.66666667,1
10,2,Sat,22,30,1,45.0,1
10,2,Sat,22,40,1,43.33333333,1
10,2,Sat,22,50,1,40.0,1
10,2,Sat,23,0,1,36.66666667,1
10,2,Sat,23,10,1,28.57142857,0
10,2,Sat,23,20,1,28.57142857,0
10,2,Sat,23,30,1,23.07692308,0
10,2,Sat,23,40,1,23.07692308,0
10,2,Sat,23,50,1,21.15384615,0
11,2,Sun,0,0,0,31.42857143,1
11,2,Sun,0,10,0,43.58974359,1
11,2,Sun,0,20,0,31.42857143,1
11,2,Sun,0,30,0,31.42857143,1
11,2,Sun,0,40,0,17.46031746,0
11,2,Sun,0,50,0,31.42857143,1
11,2,Sun,1,0,0,17.46031746,0
11,2,Sun,1,10,0,17.46031746,0
11,2,Sun,1,20,0,31.42857143,1
11,2,Sun,1,30,0,17.46031746,0
11,2,Sun,1,40,0,17.46031746,0
11,2,Sun,1,50,0,17.46031746,0
11,2,Sun,2,0,0,17.46031746,0
11,2,Sun,2,10,0,17.46031746,0
11,2,Sun,2,20,0,17.46031746,0
11,2,Sun,2,30,0,17.46031746,0
11,2,Sun,2,40,0,17.46031746,0
11,2,Sun,2,50,0,17.46031746,0
11,2,Sun,3,0,0,17.46031746,0
11,2,Sun,3,10,0,17.46031746,0
11,2,Sun,3,20,0,17.46031746,0
11,2,Sun,3,30,0,17.46031746,0
11,2,Sun,3,40,0,17.46031746,0
11,2,Sun,3,50,0,17.46031746,0
11,2,Sun,4,0,0,17.46031746,0
11,2,Sun,4,10,0,17.46031746,0
11,2,Sun,4,20,0,17.46031746,0
11,2,Sun,4,30,0,17.46031746,0
11,2,Sun,4,40,0,17.46031746,0
11,2,Sun,4,50,0,17.46031746,0
11,2,Sun,5,0,0,17.46031746,0
11,2,Sun,5,10,0,17.46031746,0
11,2,Sun,5,20,0,17.46031746,0
11,2,Sun,5,30,0,17.46031746,0
11,2,Sun,5,40,0,17.46031746,0
11,2,Sun,5,50,0,17.46031746,0
11,2,Sun,6,0,0,17.46031746,0
11,2,Sun,6,10,0,17.46031746,0
11,2,Sun,6,20,0,17.46031746,0
11,2,Sun,6,30,0,17.46031746,0
11,2,Sun,6,40,0,17.46031746,0
11,2,Sun,6,50,0,17.46031746,0
11,2,Sun,7,0,0,17.46031746,0
11,2,Sun,7,10,0,17.46031746,0
11,2,Sun,7,20,0,17.46031746,0
11,2,Sun,7,30,0,19.04761905,0
11,2,Sun,7,40,0,25.37313433,0
11,2,Sun,7,50,0,33.33333333,1
11,2,Sun,8,0,0,36.23188406,1
11,2,Sun,8,10,0,42.85714286,1
11,2,Sun,8,20,0,42.85714286,1
11,2,Sun,8,30,0,42.85714286,1
11,2,Sun,8,40,0,42.85714286,1
11,2,Sun,8,50,0,42.85714286,1
11,2,Sun,9,0,0,34.28571429,1
11,2,Sun,9,10,0,34.28571429,1
11,2,Sun,9,20,0,34.28571429,1
11,2,Sun,9,30,0,34.28571429,1
11,2,Sun,9,40,0,34.28571429,1
11,2,Sun,9,50,0,34.28571429,1
11,2,Sun,10,0,0,34.28571429,1
11,2,Sun,10,10,0,34.28571429,1
11,2,Sun,10,20,0,31.42857143,1
11,2,Sun,10,30,0,31.42857143,1
11,2,Sun,10,40,0,31.42857143,1
11,2,Sun,10,50,0,31.42857143,1
11,2,Sun,11,0,0,31.42857143,1
11,2,Sun,11,10,0,34.28571429,1
11,2,Sun,11,20,0,34.28571429,1
11,2,Sun,11,30,0,34.28571429,1
11,2,Sun,11,40,0,42.85714286,1
11,2,Sun,11,50,0,51.66666667,1
11,2,Sun,12,0,0,58.75,1
11,2,Sun,12,10,0,59.49367089,1
11,2,Sun,12,20,0,60.0,1
11,2,Sun,12,30,0,61.66666667,1
11,2,Sun,12,40,0,56.66666667,1
11,2,Sun,12,50,0,68.75,1
11,2,Sun,13,0,0,65.0,1
11,2,Sun,13,10,0,71.66666667,1
11,2,Sun,13,20,0,70.0,1
11,2,Sun,13,30,0,51.42857143,1
11,2,Sun,13,40,0,54.28571429,1
11,2,Sun,13,50,0,48.57142857,1
11,2,Sun,14,0,0,48.57142857,1
11,2,Sun,14,10,0,45.71428571,1
11,2,Sun,14,20,0,34.28571429,1
11,2,Sun,14,30,0,34.28571429,1
11,2,Sun,14,40,0,42.85714286,1
11,2,Sun,14,50,0,40.0,1
11,2,Sun,15,0,0,40.0,1
11,2,Sun,15,10,0,42.85714286,1
11,2,Sun,15,20,0,34.28571429,1
11,2,Sun,15,30,0,34.28571429,1
11,2,Sun,15,40,0,31.42857143,1
11,2,Sun,15,50,0,30.55555556,1
11,2,Sun,16,0,0,30.55555556,1
11,2,Sun,16,10,0,30.55555556,1
11,2,Sun,16,20,0,30.55555556,1
11,2,Sun,16,30,0,30.55555556,1
11,2,Sun,16,40,0,44.26229508,1
11,2,Sun,16,50,0,48.33333333,1
11,2,Sun,17,0,0,50.0,1
11,2,Sun,17,10,0,50.81967213,1
11,2,Sun,17,20,0,55.73770492,1
11,2,Sun,17,30,0,55.73770492,1
11,2,Sun,17,40,0,60.6557377,1
11,2,Sun,17,50,0,68.33333333,1
11,2,Sun,18,0,0,68.85245902,1
11,2,Sun,18,10,0,67.21311475,1
11,2,Sun,18,20,0,65.0,1
11,2,Sun,18,30,0,64.40677966,1
11,2,Sun,18,40,0,69.49152542,1
11,2,Sun,18,50,0,67.79661017,1
11,2,Sun,19,0,0,67.79661017,1
11,2,Sun,19,10,0,67.79661017,1
11,2,Sun,19,20,0,67.79661017,1
11,2,Sun,19,30,0,67.79661017,1
11,2,Sun,19,40,0,67.79661017,1
11,2,Sun,19,50,0,66.10169492,1
11,2,Sun,20,0,0,67.79661017,1
11,2,Sun,20,10,0,66.10169492,1
11,2,Sun,20,20,0,64.40677966,1
11,2,Sun,20,30,0,64.40677966,1
11,2,Sun,20,40,0,62.06896552,1
11,2,Sun,20,50,0,57.62711864,1
11,2,Sun,21,0,0,58.33333333,1
11,2,Sun,21,10,0,58.33333333,1
11,2,Sun,21,20,0,64.19753086,1
11,2,Sun,21,30,0,48.33333333,1
11,2,Sun,21,40,0,46.66666667,1
11,2,Sun,21,50,0,45.0,1
11,2,Sun,22,0,0,38.33333333,1
11,2,Sun,22,10,0,33.33333333,1
11,2,Sun,22,20,0,36.66666667,1
11,2,Sun,22,30,0,36.66666667,1
11,2,Sun,22,40,0,30.48780488,1
11,2,Sun,22,50,0,27.5,0
11,2,Sun,23,0,0,26.25,0
11,2,Sun,23,10,0,26.25,0
11,2,Sun,23,20,0,26.25,0
11,2,Sun,23,30,0,14.86486486,0
11,2,Sun,23,40,0,14.86486486,0
11,2,Sun,23,50,0,18.6440678,0
12,2,Mon,0,0,0,18.6440678,0
12,2,Mon,0,10,0,18.6440678,0
12,2,Mon,0,20,0,18.6440678,0
12,2,Mon,0,30,0,18.6440678,0
12,2,Mon,0,40,0,18.6440678,0
12,2,Mon,0,50,0,18.6440678,0
12,2,Mon,1,0,0,18.6440678,0
12,2,Mon,1,10,0,18.6440678,0
12,2,Mon,1,20,0,18.6440678,0
12,2,Mon,1,30,0,18.6440678,0
12,2,Mon,1,40,0,18.6440678,0
12,2,Mon,1,50,0,18.6440678,0
12,2,Mon,2,0,0,18.6440678,0
12,2,Mon,2,10,0,18.6440678,0
12,2,Mon,2,20,0,18.6440678,0
12,2,Mon,2,30,0,18.6440678,0
12,2,Mon,2,40,0,18.6440678,0
12,2,Mon,2,50,0,18.6440678,0
12,2,Mon,3,0,0,17.46031746,0
12,2,Mon,3,10,0,17.46031746,0
12,2,Mon,3,20,0,17.46031746,0
12,2,Mon,3,30,0,17.46031746,0
12,2,Mon,3,40,0,17.46031746,0
12,2,Mon,3,50,0,17.46031746,0
12,2,Mon,4,0,0,17.46031746,0
12,2,Mon,4,10,0,17.46031746,0
12,2,Mon,4,20,0,31.42857143,1
