Date,Month,Day,Hours,Minutes,Weekend ,Intensity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,Mon,13,15,0,351,0,0,2,2,0,2,2,2,2,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,2,2,0,2,2,2,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,3,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,2,2,0,0,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,2,0,2,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,2,2,0,0,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,2,0,0,3,3,3,3,3,3,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,2,3,2,
17,10,Mon,13,30,0,354,0,0,2,2,0,2,2,2,2,2,0,0,0,0,2,2,2,3,0,3,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,2,2,0,2,2,2,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,2,2,0,0,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2,0,2,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,2,0,2,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,2,2,2,2,0,2,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,2,0,0,3,3,3,3,3,3,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,2,3,2
17,10,Mon,13,45,0,354,0,0,2,2,0,2,2,2,2,2,0,0,0,0,2,2,2,3,0,3,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,2,3,0,0,0,0,2,0,0,1,0,0,0,0,2,2,2,0,2,2,2,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,2,2,0,0,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,2,2,1,1,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,2,0,1,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,2,0,0,0,2,3,0,0,0,0,0,0,3,0,0,0,2,2,0,0,2,2,2,2,0,2,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,2,0,0,3,3,3,3,3,3,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,2,3,2
17,10,Mon,14,0,0,348,0,0,2,2,0,2,2,2,2,2,0,0,0,0,2,2,2,3,0,3,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,2,3,0,0,0,0,2,0,0,1,0,0,0,0,2,2,2,0,2,2,2,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,2,2,0,0,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,2,2,1,1,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,2,0,1,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,2,0,0,0,2,3,0,0,0,0,0,0,3,0,0,0,2,2,0,0,2,2,2,2,0,2,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,2,3,3,3,3,3,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,2,3,3
17,10,Mon,14,15,0,332,0,0,2,2,0,2,2,2,2,2,0,0,0,0,2,2,2,3,0,3,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,2,2,2,0,2,2,2,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,2,2,0,0,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,2,1,1,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,1,0,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,2,2,2,2,0,2,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,2,2,3,3,2,2,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,2,3,2,
17,10,Mon,14,30,0,327,0,0,2,2,0,2,2,2,2,2,0,0,0,0,2,2,2,3,0,3,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,2,2,2,0,2,2,2,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,2,2,0,0,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,2,1,1,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,1,0,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,2,2,3,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,2,3,2,
17,10,Mon,14,45,0,322,0,0,2,2,0,2,2,2,2,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,3,2,0,0,0,0,2,0,0,2,0,0,0,0,2,2,2,0,2,2,2,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,2,2,0,0,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,1,0,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,2,0,0,2,2,2,2,2,2,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,2,2,2,
17,10,Mon,15,0,0,321,0,0,2,2,0,2,2,2,2,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,3,2,0,0,0,0,2,0,0,2,0,0,0,0,2,2,2,0,2,1,2,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,2,2,0,0,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,1,0,1,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,2,2,2
17,10,Mon,15,15,0,317,0,0,2,2,0,2,2,2,2,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,2,2,0,2,1,2,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,2,2,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,2,0,0,3,0,0,0,0,0,0,2,2,0,1,0,1,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,2,0,0,0,0,1,0,0,2,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,2,0,0,2,2,2,2,2,2,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,2,2,2
17,10,Mon,15,30,0,324,0,0,2,2,0,2,2,2,2,2,0,0,0,0,2,2,2,3,0,3,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,2,2,0,2,2,2,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,2,2,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,1,1,0,0,2,0,0,3,0,0,0,0,0,0,2,2,0,1,0,1,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,2,2,3
17,10,Mon,15,45,0,317,0,0,2,2,0,2,2,2,2,1,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,2,2,2,2,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,2,2,2,0,1,2,2,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,2,2,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,1,0,1,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,2,3,1
